13.5199,0.00300912,-0.741584,-0.670851,0.00159209,-0.1,0.1,-0.2,-0.2,21,21,22,22,13.52,-3.13992,0.0065992,-1.67088,-0.00435081,-0.00446777,-0.00378239,93.9093,93.1427,93.526,93.1427,1.50267,1.50267,1.50883,1.50267,
13.5392,0.00294065,-0.740102,-0.672486,0.00164007,-0.1,0.1,-0.2,-0.2,21,21,22,22,13.54,-3.14007,0.00655867,-1.66646,-0.0114922,-0.00323893,-0.000885328,93.9093,93.9093,93.526,93.1427,1.50883,1.50267,1.50267,1.50267,
13.5596,0.00301241,-0.738628,-0.674104,0.00161972,-0.1,0.1,-0.2,-0.2,21,21,22,22,13.56,-3.13992,0.00663388,-1.66209,0.00499116,0.00106596,-0.00577281,93.526,93.526,93.1427,93.9093,1.50267,1.49652,1.50883,1.49652,
13.5792,0.00299192,-0.73717,-0.675698,0.00167405,-0.1,0.1,-0.2,-0.2,21,21,22,22,13.58,-3.14002,0.00667348,-1.65776,-0.00346703,-0.00240188,-0.00498904,93.9093,93.1427,93.9093,93.9093,1.50883,1.49652,1.50267,1.49652,
13.5997,0.0029523,-0.735765,-0.677228,0.00173093,-0.1,0.1,-0.2,-0.2,21,21,22,22,13.6,-3.14014,0.00668892,-1.65361,-0.00588649,0.00224008,0.00396876,93.9093,93.9093,93.1427,93.9093,1.49652,1.49036,1.51499,1.50267,
13.6203,0.00304407,-0.734385,-0.678724,0.00172145,-0.1,0.1,-0.2,-0.2,21,21,22,22,13.62,-3.13999,0.00680787,-1.64954,0.00607927,-0.00540591,2.73033e-05,93.526,93.526,93.1427,93.9093,1.50267,1.49036,1.49652,1.50267,
13.6393,0.00304982,-0.732976,-0.680246,0.00171755,-0.1,0.1,-0.2,-0.2,21,21,22,22,13.64,-3.13996,0.00680767,-1.64539,-0.000723022,-0.0026653,-0.00417112,93.526,93.526,93.526,93.9093,1.50267,1.50267,1.50267,1.50267,
13.6595,0.00303863,-0.731605,-0.68172,0.00181132,-0.1,0.1,-0.2,-0.2,21,21,22,22,13.66,-3.1401,0.00691584,-1.64136,-0.0102635,-0.00183902,-0.00348062,93.9093,93.526,93.526,93.526,1.52115,1.50267,1.49652,1.50267,
13.6801,0.00297784,-0.730409,-0.683001,0.00194345,-0.1,0.1,-0.2,-0.2,21,21,22,22,13.68,-3.14036,0.0070049,-1.63786,-0.0108345,-0.00260084,0.0270797,93.526,92.7594,93.1427,93.526,1.49652,1.50267,1.50883,1.50267,
13.6993,0.00293532,-0.729846,-0.683602,0.00199822,-0.1,0.1,-0.2,-0.2,21,21,22,22,13.7,-3.1405,0.00701669,-1.63621,0.000218457,0.00143079,0.120957,93.1427,92.7594,93.1427,93.526,1.50883,1.50267,1.50267,1.49652,
13.7199,0.00290563,-0.729791,-0.683661,0.00207484,-0.1,0.1,-0.2,-0.2,21,21,22,22,13.72,-3.14065,0.00707804,-1.63605,-0.00861887,0.000726388,0.1871,93.1427,92.7594,93.526,93.9093,1.50883,1.50267,1.50267,1.50883,
13.739,0.00293535,-0.730213,-0.68321,0.00218456,-0.1,0.1,-0.2,-0.2,21,21,22,22,13.74,-3.14077,0.00727195,-1.63728,-0.00340208,-0.00314027,0.263572,93.526,93.1427,93.526,93.526,1.50267,1.49036,1.50267,1.50267,
13.7599,0.00294721,-0.731212,-0.68214,0.00225485,-0.1,0.1,-0.2,-0.2,21,21,22,22,13.76,-3.14087,0.0073864,-1.64021,-0.000587433,-0.00226578,0.346192,93.9093,93.526,93.526,92.7594,1.50267,1.50267,1.49652,1.50267,
13.7792,0.0029332,-0.732777,-0.680459,0.00228736,-0.1,0.1,-0.2,-0.2,21,21,22,22,13.78,-3.14095,0.00741174,-1.6448,0.0038674,-0.0036946,0.429971,93.526,92.7594,93.1427,94.2926,1.50883,1.50267,1.49036,1.50267,
13.7995,0.00289101,-0.734806,-0.678267,0.00236801,-0.1,0.1,-0.2,-0.2,21,21,22,22,13.8,-3.14115,0.00746102,-1.65078,-0.00155239,-4.34788e-05,0.497132,93.526,93.526,93.526,93.526,1.50267,1.49652,1.50267,1.49652,
13.819,0.00282307,-0.737232,-0.675629,0.00239788,-0.1,0.1,-0.2,-0.2,21,21,22,22,13.82,-3.14131,0.00740273,-1.65795,-0.000704383,0.00270372,0.561504,93.1427,93.1427,93.9093,93.526,1.50267,1.49652,1.50267,1.50267,
13.8392,0.00281823,-0.739992,-0.672605,0.00233193,-0.1,0.1,-0.2,-0.2,21,21,22,22,13.84,-3.14125,0.00730794,-1.66613,0.0162931,0.000543159,0.612507,93.9093,93.526,93.9093,93.526,1.50883,1.50267,1.49652,1.50267,
13.8596,0.00282503,-0.743039,-0.669238,0.00230288,-0.1,0.1,-0.2,-0.2,21,21,22,22,13.86,-3.14123,0.00728064,-1.67522,0.00538609,-0.00168728,0.654709,93.9093,92.7594,93.526,94.2926,1.50267,1.50267,1.50267,1.50267,
13.8791,0.00281978,-0.746283,-0.665619,0.00225022,-0.1,0.1,-0.2,-0.2,21,21,22,22,13.88,-3.1412,0.00720435,-1.68494,0.00503887,0.00204337,0.690501,93.9093,93.1427,93.526,93.1427,1.51499,1.51499,1.49652,1.49036,
13.8998,0.00285431,-0.749797,-0.661658,0.00223553,-0.1,0.1,-0.2,-0.2,21,21,22,22,13.9,-3.14117,0.00723868,-1.69553,0.00675772,-0.000909911,0.735532,93.526,93.526,93.526,94.2926,1.50883,1.50267,1.50267,1.50267,
13.9189,0.00288535,-0.753522,-0.657412,0.00219798,-0.1,0.1,-0.2,-0.2,21,21,22,22,13.92,-3.14111,0.00723838,-1.70682,0.0110316,0.00442538,0.774259,93.9093,93.526,93.526,93.526,1.50267,1.49652,1.50883,1.50267,
13.9395,0.00293716,-0.757495,-0.652831,0.00223128,-0.1,0.1,-0.2,-0.2,21,21,22,22,13.94,-3.14114,0.00736313,-1.71895,0.00439794,-0.00232181,0.81995,93.9093,93.1427,93.9093,93.526,1.50883,1.50267,1.50267,1.50267,
13.9601,0.0029477,-0.761651,-0.647977,0.00220622,-0.1,0.1,-0.2,-0.2,21,21,22,22,13.96,-3.14113,0.00734947,-1.73173,0.00317814,0.00462596,0.853708,93.1427,93.526,93.1427,93.526,1.50267,1.49652,1.50267,1.50267,
13.9793,0.00291703,-0.765955,-0.642884,0.00219082,-0.1,0.1,-0.2,-0.2,21,21,22,22,13.98,-3.1412,0.00728557,-1.74507,0.00668137,0.00675875,0.880307,93.526,93.526,93.526,93.9093,1.50883,1.49036,1.50267,1.49652,
13.9999,0.00291716,-0.770267,-0.637711,0.00216603,-0.1,0.1,-0.2,-0.2,21,21,22,22,14,-3.14121,0.00725666,-1.75854,0.00403761,0.00327307,0.889912,93.9093,93.526,94.2926,93.9093,1.50883,1.50267,1.50883,1.49652,
14.02,0.00290644,-0.774493,-0.632572,0.00211209,-0.1,0.1,-0.2,-0.2,21,21,22,22,14.02,-3.14119,0.00717421,-1.77185,0.0061323,0.00460951,0.881055,93.526,94.2926,93.526,93.9093,1.50883,1.49036,1.49652,1.49652,
14.0395,0.00298351,-0.778608,-0.6275,0.00202102,-0.1,0.1,-0.2,-0.2,21,21,22,22,14.04,-3.141,0.00718242,-1.78491,0.0125063,0.00388502,0.872357,93.526,93.526,93.9093,92.7594,1.50883,1.50267,1.50883,1.49652,
14.0595,0.00301032,-0.782699,-0.62239,0.00201533,-0.1,0.1,-0.2,-0.2,21,21,22,22,14.06,-3.141,0.00722105,-1.798,0.00293373,0.000455901,0.880597,93.9093,93.526,93.9093,93.1427,1.50883,1.50267,1.49036,1.50267,
14.08,0.00306437,-0.786788,-0.617213,0.00193867,-0.1,0.1,-0.2,-0.2,21,21,22,22,14.08,-3.14086,0.00721522,-1.81119,0.010071,0.00259414,0.888,93.9093,93.9093,93.1427,93.1427,1.50267,1.50267,1.50883,1.50267,
14.0992,0.00315834,-0.790843,-0.612008,0.00189144,-0.1,0.1,-0.2,-0.2,21,21,22,22,14.1,-3.14072,0.00731072,-1.82439,0.0124835,-0.000561181,0.887318,93.9093,93.526,93.1427,93.526,1.50883,1.49652,1.50883,1.50267,
14.1195,0.00317833,-0.794744,-0.606933,0.0018225,-0.1,0.1,-0.2,-0.2,21,21,22,22,14.12,-3.14063,0.00726426,-1.83719,0.0100866,0.00591237,0.872513,93.526,93.526,93.1427,93.526,1.49652,1.49652,1.50267,1.49036,
14.14,0.00321991,-0.798515,-0.601964,0.00178217,-0.1,0.1,-0.2,-0.2,21,21,22,22,14.14,-3.14056,0.00728796,-1.84967,0.00734555,0.00218784,0.855475,93.526,93.1427,93.1427,93.9093,1.50267,1.51499,1.49652,1.49652,
14.1593,0.00318623,-0.802082,-0.597203,0.0017629,-0.1,0.1,-0.2,-0.2,21,21,22,22,14.16,-3.14061,0.00721691,-1.86157,-0.000974375,0.00611066,0.827001,93.9093,93.9093,93.9093,93.526,1.50883,1.50267,1.50267,1.49652,
14.1797,0.00323688,-0.805525,-0.59255,0.00170363,-0.1,0.1,-0.2,-0.2,21,21,22,22,14.18,-3.1405,0.00723381,-1.87314,0.00793832,-0.00315794,0.816445,93.526,93.1427,93.1427,93.526,1.50267,1.50267,1.50267,1.50267,
14.1989,0.00313034,-0.808821,-0.588044,0.00156966,-0.1,0.1,-0.2,-0.2,21,21,22,22,14.2,-3.14045,0.00690989,-1.88431,0.00031735,0.0302472,0.794893,93.9093,93.526,93.526,93.526,1.51499,1.49652,1.49652,1.50267,
14.2194,0.00263796,-0.811973,-0.583688,0.00100035,-0.1,0.1,-0.2,-0.2,21,21,22,22,14.22,-3.14014,0.00545172,-1.89506,0.0149284,0.0858639,0.77855,93.1427,93.9093,93.526,93.1427,1.50883,1.50267,1.50883,1.50267,
14.2398,0.00189344,-0.814972,-0.579498,0.000346188,-0.1,0.1,-0.2,-0.2,21,21,22,22,14.24,-3.13996,0.00348744,-1.90537,0.00695317,0.103453,0.759193,93.9093,93.526,93.526,93.526,1.51499,1.49036,1.50883,1.50267,
14.2601,0.00116273,-0.817977,-0.57525,-0.000321177,-0.1,0.1,-0.2,-0.2,21,21,22,22,14.26,-3.13973,0.00153266,-1.91577,0.0111195,0.100954,0.768049,93.526,93.1427,93.526,93.9093,1.51499,1.49652,1.50267,1.50267,
14.2791,0.000504755,-0.820999,-0.570928,-0.000893302,-0.1,0.1,-0.2,-0.2,21,21,22,22,14.28,-3.13955,-0.000191217,-1.92632,0.0118617,0.0892544,0.780097,93.9093,93.526,93.526,93.1427,1.50883,1.50267,1.50883,1.49652,
14.2997,-6.09938e-05,-0.824064,-0.566495,-0.00147473,-0.1,0.1,-0.2,-0.2,21,21,22,22,14.3,-3.13923,-0.00177139,-1.9371,0.0112902,0.0790668,0.790762,93.9093,93.526,92.7594,93.9093,1.50883,1.49652,1.51499,1.50883,
14.3193,-0.000679816,-0.827119,-0.562023,-0.00190357,-0.1,0.1,-0.2,-0.2,21,21,22,22,14.32,-3.13921,-0.00326429,-1.94793,-0.00442834,0.0763294,0.795847,93.9093,93.526,93.9093,93.9093,1.50267,1.49652,1.49652,1.49652,
14.3398,-0.00108083,-0.830158,-0.557522,-0.00225226,-0.1,0.1,-0.2,-0.2,21,21,22,22,14.34,-3.13906,-0.00430591,-1.95879,0.00245244,0.0567396,0.800831,93.9093,93.526,93.1427,93.1427,1.50267,1.50267,1.50267,1.50267,
14.359,-0.00137267,-0.833224,-0.552929,-0.00252525,-0.1,0.1,-0.2,-0.2,21,21,22,22,14.36,-3.1389,-0.00508008,-1.96983,-0.000877371,0.0421287,0.813594,93.9093,93.9093,93.1427,93.1427,1.50883,1.49652,1.50267,1.49652,
14.3798,-0.00163851,-0.83626,-0.548323,-0.00278248,-0.1,0.1,-0.2,-0.2,21,21,22,22,14.38,-3.13874,-0.0057919,-1.98086,-0.00120872,0.039741,0.814459,93.1427,93.1427,93.526,93.526,1.50883,1.49652,1.50267,1.50267,
14.4001,-0.00198705,-0.839309,-0.543643,-0.00301654,-0.1,0.1,-0.2,-0.2,21,21,22,22,14.4,-3.13869,-0.00661541,-1.99203,-0.00581607,0.0455716,0.821935,93.9093,93.526,93.9093,93.9093,1.50267,1.50267,1.50883,1.49652,
14.4192,-0.0022252,-0.842297,-0.538999,-0.00313922,-0.1,0.1,-0.2,-0.2,22,21,22,22,14.42,-3.1387,-0.00713273,-2.00308,-0.00694477,0.0268115,0.813817,93.9093,93.9093,93.526,93.9093,1.50883,1.50267,1.50267,1.49652,
14.4395,-0.00242541,-0.845227,-0.534391,-0.00327423,-0.1,0.1,-0.2,-0.2,22,22,22,22,14.44,-3.13865,-0.0075996,-2.014,-0.00528945,0.0305961,0.811101,93.9093,93.9093,93.526,94.2926,1.50267,1.51499,1.50267,1.50267,
14.46,-0.00263821,-0.848068,-0.52987,-0.0034547,-0.1,0.1,-0.2,-0.2,22,22,22,22,14.46,-3.13853,-0.00813597,-2.02467,-0.00604468,0.0313075,0.801428,93.526,93.526,93.9093,93.1427,1.50883,1.50267,1.50883,1.50267,
14.4792,-0.00281457,-0.850816,-0.525444,-0.00369972,-0.1,0.1,-0.2,-0.2,21,21,22,22,14.48,-3.13825,-0.0086775,-2.03509,0.0019903,0.0337484,0.787528,93.9093,93.1427,93.526,93.9093,1.50267,1.49652,1.50267,1.50267,
14.4997,-0.00305167,-0.853429,-0.521185,-0.00395589,-0.1,0.1,-0.2,-0.2,22,21,22,22,14.5,-3.13802,-0.00933245,-2.04508,-0.000746164,0.0356672,0.769949,93.526,93.1427,93.1427,93.9093,1.52115,1.50267,1.50267,1.50267,
14.5201,-0.00320995,-0.855965,-0.517006,-0.00416971,-0.1,0.1,-0.2,-0.2,21,21,22,22,14.52,-3.13777,-0.00980698,-2.05486,0.000672803,0.027658,0.760379,93.9093,93.9093,93.526,93.526,1.50267,1.50267,1.49652,1.50267,
14.5396,-0.00335709,-0.858499,-0.512785,-0.00432976,-0.1,0.1,-0.2,-0.2,22,22,22,22,14.54,-3.1376,-0.0102049,-2.0647,-0.00109416,0.024864,0.768581,93.526,93.526,93.9093,93.1427,1.50267,1.50267,1.50267,1.49652,
14.5601,-0.00349233,-0.860992,-0.508586,-0.00450756,-0.1,0.1,-0.2,-0.2,22,22,22,22,14.56,-3.13738,-0.010599,-2.07447,0.00320002,0.0285198,0.766034,93.9093,93.526,93.1427,93.9093,1.50883,1.49036,1.50267,1.49652,
14.5791,-0.00367204,-0.863488,-0.504335,-0.00464416,-0.1,0.1,-0.2,-0.2,22,22,22,22,14.58,-3.13728,-0.0110263,-2.08432,-0.00438426,0.0263184,0.765533,93.526,93.526,93.526,93.1427,1.50883,1.50267,1.50883,1.49036,
14.5996,-0.00381592,-0.866024,-0.499965,-0.00476515,-0.1,0.1,-0.2,-0.2,22,22,22,22,14.6,-3.13715,-0.0113745,-2.09443,-0.00286325,0.0244344,0.786252,93.9093,93.1427,93.526,93.526,1.50883,1.49652,1.50267,1.49036,
14.62,-0.00390402,-0.868624,-0.495433,-0.00483846,-0.1,0.1,-0.2,-0.2,22,21,22,22,14.62,-3.13706,-0.0115769,-2.10488,-0.00771487,0.0186045,0.804492,93.526,93.526,93.526,92.7594,1.50267,1.49652,1.49652,1.49652,
14.6394,-0.00409375,-0.871215,-0.49086,-0.00502131,-0.1,0.1,-0.2,-0.2,22,22,22,22,14.64,-3.13686,-0.012063,-2.11539,-0.00506178,0.0264114,0.807864,93.526,93.1427,93.1427,93.526,1.50883,1.50883,1.50883,1.50883,
14.66,-0.00428395,-0.873729,-0.486367,-0.00518732,-0.1,0.1,-0.2,-0.2,22,21,22,22,14.66,-3.1367,-0.0125324,-2.12568,-0.00197816,0.0273025,0.793955,93.1427,93.1427,93.526,93.526,1.50267,1.50267,1.51499,1.50267,
14.6794,-0.00446533,-0.876142,-0.482002,-0.0053987,-0.1,0.1,-0.2,-0.2,21,21,22,22,14.68,-3.13644,-0.0130294,-2.13566,-0.00108873,0.0291437,0.783189,93.9093,93.1427,93.526,93.9093,1.50267,1.50267,1.50883,1.49652,
14.7002,-0.00467556,-0.878502,-0.477683,-0.00561699,-0.1,0.1,-0.2,-0.2,22,22,22,22,14.7,-3.13619,-0.0135819,-2.1455,0.00030147,0.0260091,0.77758,93.9093,93.1427,93.1427,93.526,1.50267,1.50267,1.50267,1.49652,
14.7196,-0.00486282,-0.880751,-0.473519,-0.00584324,-0.1,0.1,-0.2,-0.2,22,22,22,22,14.72,-3.13591,-0.0141003,-2.15496,-0.00298058,0.0276419,0.758166,93.526,93.526,93.9093,93.1427,1.51499,1.49036,1.50267,1.51499,
14.74,-0.00506023,-0.882864,-0.469563,-0.00602858,-0.1,0.1,-0.2,-0.2,22,22,22,22,14.74,-3.1357,-0.0145973,-2.16393,-0.00571047,0.0290716,0.733163,93.526,93.526,93.526,93.9093,1.50883,1.49652,1.50883,1.50267,
14.7595,-0.00523163,-0.884892,-0.465725,-0.00617099,-0.1,0.1,-0.2,-0.2,22,22,22,22,14.76,-3.13554,-0.0150077,-2.1726,-0.00747234,0.0239164,0.718371,94.2926,93.526,93.526,93.9093,1.50883,1.50267,1.50267,1.50883,
14.7801,-0.00537536,-0.886832,-0.462017,-0.00643041,-0.1,0.1,-0.2,-0.2,22,22,22,22,14.78,-3.13515,-0.0154769,-2.18097,0.00672188,0.0265052,0.702018,94.2926,93.526,93.526,93.526,1.50267,1.50267,1.50267,1.50267,
14.8001,-0.00551332,-0.888686,-0.458434,-0.00670605,-0.1,0.1,-0.2,-0.2,22,22,22,22,14.8,-3.13473,-0.0159488,-2.18904,0.00442045,0.0253537,0.6899,93.9093,93.526,93.9093,93.526,1.50883,1.50267,1.50267,1.50267,
14.8193,-0.00565818,-0.890516,-0.454864,-0.00690373,-0.1,0.1,-0.2,-0.2,22,22,22,22,14.82,-3.13444,-0.0163591,-2.19705,0.00222528,0.0262837,0.684564,93.9093,93.526,93.9093,93.1427,1.51499,1.50267,1.50883,1.50883,
14.84,-0.0058041,-0.892338,-0.451274,-0.00712568,-0.1,0.1,-0.2,-0.2,22,22,22,22,14.84,-3.13411,-0.016791,-2.2051,0.00199682,0.0238688,0.695751,93.1427,93.526,93.1427,93.526,1.49652,1.50267,1.50267,1.50267,
14.8592,-0.00602087,-0.894128,-0.447711,-0.00731402,-0.1,0.1,-0.2,-0.2,22,22,22,22,14.86,-3.1339,-0.0173174,-2.21307,-0.0100659,0.0357758,0.690108,93.526,93.526,93.1427,93.526,1.50267,1.50267,1.50267,1.49036,
14.8798,-0.00616879,-0.895889,-0.444173,-0.00747162,-0.1,0.1,-0.2,-0.2,22,22,22,22,14.88,-3.13369,-0.017692,-2.22097,-0.00305327,0.0237716,0.685406,93.9093,94.2926,94.2926,93.9093,1.50267,1.50267,1.50267,1.49036,
14.8991,-0.00635973,-0.897624,-0.440648,-0.00774115,-0.1,0.1,-0.2,-0.2,22,22,22,22,14.9,-3.1333,-0.0182412,-2.22883,0.00411205,0.0351948,0.682802,93.526,93.9093,93.526,93.9093,1.50267,1.50267,1.49652,1.50267,
14.9199,-0.00656123,-0.899329,-0.437149,-0.00803535,-0.1,0.1,-0.2,-0.2,22,22,22,22,14.92,-3.13288,-0.0188285,-2.23661,0.00235234,0.0345124,0.683578,93.9093,93.526,93.1427,93.1427,1.50883,1.49652,1.49652,1.49036,
14.9401,-0.00674356,-0.901035,-0.433614,-0.00831539,-0.1,0.1,-0.2,-0.2,22,22,22,22,14.94,-3.13246,-0.0193657,-2.24445,0.00344504,0.0344808,0.688833,93.9093,93.1427,92.7594,93.1427,1.50267,1.50267,1.49652,1.50267,
14.9594,-0.0068697,-0.902766,-0.429993,-0.00848895,-0.1,0.1,-0.2,-0.2,22,22,21,22,14.96,-3.13217,-0.019706,-2.25247,-0.000638131,0.0296907,0.700735,93.9093,93.526,93.9093,93.1427,1.51499,1.49652,1.49652,1.50267,
14.98,-0.00712405,-0.90456,-0.426196,-0.00881153,-0.1,0.1,-0.2,-0.2,22,22,22,22,14.98,-3.13172,-0.0204016,-2.26086,0.00300665,0.0437041,0.71763,93.9093,93.526,93.526,93.9093,1.50883,1.49652,1.50883,1.50267,
15.0002,-0.00733066,-0.906435,-0.422186,-0.0090316,-0.1,0.1,-0.2,-0.2,22,22,22,22,15,-3.13141,-0.0209182,-2.26971,-0.00175281,0.0340619,0.743304,93.9093,93.1427,93.526,92.7594,1.50883,1.49036,1.50267,1.49652,
15.0198,-0.00741594,-0.908347,-0.418047,-0.00932157,-0.1,0.1,-0.2,-0.2,22,22,22,21,15.02,-3.13086,-0.021269,-2.27883,0.0039401,0.0282288,0.753642,93.526,93.526,93.526,93.1427,1.50883,1.50267,1.50267,1.50267,
15.0402,-0.00738894,-0.907807,-0.419213,-0.00958534,-0.1,0.1,-0.2,-0.2,22,22,22,21,15.04,-3.13038,-0.0214551,-2.27625,0.0359358,0.0392336,-0.00268659,93.9093,92.7594,93.1427,93.9093,1.50883,1.50267,1.50267,1.50267,
15.0593,-0.00731212,-0.907012,-0.420937,-0.00940221,-0.1,0.1,-0.2,-0.2,22,22,21,22,15.06,-3.13069,-0.0211827,-2.27246,-0.0160718,-0.00814166,0.11242,93.526,93.526,93.1427,93.9093,1.50267,1.50267,1.50267,1.49652,
15.0797,-0.00752429,-0.905828,-0.423473,-0.00951324,-0.1,0.1,-0.2,-0.2,22,22,22,22,15.08,-3.13073,-0.0216916,-2.26685,-0.00417191,0.00755717,0.00333664,94.2926,93.1427,93.526,93.526,1.50267,1.49036,1.49652,1.50267,
15.099,-0.00743915,-0.904598,-0.426095,-0.00950656,-0.1,0.1,-0.2,-0.2,22,22,22,22,15.1,-3.13073,-0.0215632,-2.26106,-0.00761786,0.00926365,-0.000343989,93.526,93.9093,93.9093,93.526,1.51499,1.49652,1.49652,1.50267,
15.1196,-0.00741787,-0.903348,-0.428742,-0.00938917,-0.1,0.1,-0.2,-0.2,22,22,22,22,15.12,-3.13099,-0.0214557,-2.25521,-0.00213175,-0.00288348,-0.00671919,93.9093,93.9093,93.526,93.526,1.50883,1.50267,1.50883,1.50267,
15.1401,-0.0072951,-0.902073,-0.431419,-0.00937922,-0.1,0.1,-0.2,-0.2,22,22,22,22,15.14,-3.13097,-0.021257,-2.24928,-0.00412136,-0.0105129,-0.00971672,93.9093,93.1427,93.526,92.7594,1.50267,1.50267,1.50267,1.49036,
15.1799,-0.00729255,-0.899562,-0.436631,-0.00938096,-0.1,0.1,-0.2,-0.2,22,22,22,21,15.18,-3.13108,-0.021315,-2.23771,-0.000489668,-0.00223317,-0.00245783,93.9093,93.9093,93.526,93.1427,1.50883,1.49036,1.50883,1.49036,
15.1991,-0.00715913,-0.898298,-0.439228,-0.0093995,-0.1,0.1,-0.2,-0.2,22,22,22,22,15.2,-3.13099,-0.0211219,-2.23193,-0.00280004,-0.0123795,-0.0109282,93.526,93.526,93.526,93.526,1.51499,1.50267,1.49652,1.49652,
15.2195,-0.00706063,-0.897054,-0.441766,-0.00933221,-0.1,0.1,-0.2,-0.2,22,22,22,22,15.22,-3.13109,-0.0209155,-2.22628,-0.00129,-0.00780467,-0.00437797,93.526,93.526,93.526,93.9093,1.50267,1.49652,1.50267,1.49652,
15.24,-0.00699129,-0.895794,-0.444316,-0.00935298,-0.1,0.1,-0.2,-0.2,22,22,22,22,15.24,-3.13105,-0.0208395,-2.22059,-6.94801e-05,-0.00384051,-0.00494815,93.9093,93.526,93.526,93.526,1.50267,1.50883,1.50267,1.50883,
15.2594,-0.00694208,-0.894573,-0.44677,-0.00935689,-0.1,0.1,-0.2,-0.2,22,22,22,22,15.26,-3.13105,-0.0207838,-2.21511,-0.00643666,0.00463936,0.00426755,93.526,93.526,93.526,93.526,1.49652,1.49652,1.50267,1.50267,
15.2798,-0.00691572,-0.893349,-0.449213,-0.00932527,-0.1,0.1,-0.2,-0.2,22,22,22,22,15.28,-3.13114,-0.020737,-2.20965,-0.00589523,-0.00175723,0.00330697,93.526,93.9093,93.526,93.526,1.50267,1.50267,1.49652,1.49036,
15.3001,-0.00688493,-0.89214,-0.45161,-0.00934852,-0.1,0.1,-0.2,-0.2,22,22,22,22,15.3,-3.13113,-0.020731,-2.20428,-0.00424492,4.55795e-05,0.00284928,93.526,93.526,93.526,93.526,1.50883,1.50267,1.50267,1.49652,
15.3195,-0.00682352,-0.890911,-0.45403,-0.00938802,-0.1,0.1,-0.2,-0.2,22,22,22,22,15.32,-3.13106,-0.0206858,-2.19885,-0.004573,-0.00222053,-0.00123276,93.9093,93.526,93.526,94.2926,1.50883,1.49652,1.50883,1.50267,
15.34,-0.00676298,-0.889681,-0.456437,-0.009386,-0.1,0.1,-0.2,-0.2,22,22,22,22,15.34,-3.13107,-0.0206046,-2.19344,-0.00215472,0.000391366,-0.00233994,93.9093,92.7594,93.9093,93.9093,1.50883,1.49652,1.50267,1.50267,
15.3602,-0.00662209,-0.888441,-0.458848,-0.00932347,-0.1,0.1,-0.2,-0.2,22,21,22,22,15.36,-3.1311,-0.0203253,-2.18802,-0.00459155,-0.0139304,-0.00700765,93.9093,93.526,93.9093,93.1427,1.50883,1.50267,1.50267,1.49652,
15.3795,-0.00654444,-0.887229,-0.461189,-0.00934947,-0.1,0.1,-0.2,-0.2,22,22,22,22,15.38,-3.13104,-0.0202391,-2.18275,-0.00139044,-0.00148208,-0.000957912,93.9093,93.1427,93.1427,93.9093,1.50267,1.50267,1.50267,1.49036,
15.3997,-0.00652372,-0.886022,-0.463503,-0.00931653,-0.1,0.1,-0.2,-0.2,22,22,22,22,15.4,-3.13113,-0.0201993,-2.17753,-0.00314671,-0.00101623,0.00317097,93.9093,93.526,93.526,93.526,1.50883,1.50883,1.50267,1.50267,
15.4201,-0.00641752,-0.884827,-0.465781,-0.00937622,-0.1,0.1,-0.2,-0.2,22,22,22,22,15.42,-3.13098,-0.0200938,-2.17238,-0.00117881,-0.00271787,0.00279867,93.526,93.526,93.526,93.526,1.50883,1.50267,1.50267,1.50267,
15.4392,-0.00639766,-0.883679,-0.467957,-0.00926243,-0.1,0.1,-0.2,-0.2,22,22,22,22,15.44,-3.13121,-0.0199782,-2.16747,-0.00941609,0.00420044,0.0168182,93.526,93.526,94.2926,93.9093,1.50883,1.50267,1.49652,1.50267,
15.4596,-0.00626715,-0.882622,-0.469951,-0.00921038,-0.1,0.1,-0.2,-0.2,22,22,22,22,15.46,-3.13122,-0.0197222,-2.16295,-0.00527094,-0.00629115,0.0339586,93.9093,93.1427,93.1427,93.9093,1.49652,1.49652,1.50883,1.50267,
15.4801,-0.00619478,-0.88165,-0.471776,-0.00911231,-0.1,0.1,-0.2,-0.2,22,22,22,22,15.48,-3.13137,-0.0195234,-2.15882,-0.00955939,-0.00106403,0.0510016,93.526,93.526,93.526,93.9093,1.50883,1.49652,1.50267,1.50267,
15.5399,-0.00585962,-0.879517,-0.475748,-0.00892512,-0.1,0.1,-0.2,-0.2,22,22,22,22,15.54,-3.13147,-0.0188015,-2.14981,-0.00973355,5.8637e-05,0.14562,93.9093,93.1427,93.526,93.1427,1.49652,1.49036,1.50267,1.49652,
15.5592,-0.0056811,-0.879143,-0.476442,-0.00884669,-0.1,0.1,-0.2,-0.2,22,22,22,22,15.56,-3.13145,-0.0184209,-2.14823,-9.93842e-05,-0.00955519,0.176118,93.526,93.526,93.9093,93.526,1.49652,1.50267,1.49652,1.50883,
15.5796,-0.00562912,-0.878935,-0.476827,-0.00880219,-0.1,0.1,-0.2,-0.2,22,22,22,22,15.58,-3.13149,-0.0182915,-2.14736,-0.00338797,0.000987253,0.211948,93.526,93.526,93.526,93.526,1.50267,1.49652,1.50267,1.49652,
15.6003,-0.00550553,-0.878872,-0.476946,-0.00872864,-0.1,0.1,-0.2,-0.2,22,22,22,22,15.6,-3.1315,-0.0180054,-2.14709,-0.00517466,-0.00400724,0.240678,93.526,93.1427,93.526,94.2926,1.50267,1.50267,1.50267,1.50267,
