5.97952,0.00168781,-0.711339,-0.702842,-0.00279219,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.97998,-3.13525,-0.00152376,-1.58281,-0.00146079,-0.000423336,-0.00661286,93.526,93.526,93.526,93.526,1.50267,1.49036,1.49036,1.49652,
5.99988,0.00174079,-0.711348,-0.702832,-0.00283182,-0.1,0.1,-0.2,-0.2,21,21,22,22,6,-3.13512,-0.001504,-1.58284,0.00138371,-0.00489359,-0.000417636,93.526,93.526,92.7594,93.526,1.49036,1.49036,1.50267,1.50883,
6.0192,0.00175016,-0.711388,-0.702792,-0.00278179,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.02002,-3.13517,-0.00141999,-1.58295,-0.0068636,-0.00852891,0.00262264,93.1427,93.1427,93.526,93.526,1.50883,1.49652,1.49652,1.49652,
6.03967,0.00178907,-0.711427,-0.702752,-0.00274464,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.03998,-3.13517,-0.00131205,-1.58306,-0.00291196,-0.010093,0.00127564,93.526,93.526,93.1427,93.1427,1.49652,1.49036,1.51499,1.49652,
6.05994,0.00174057,-0.711407,-0.702772,-0.00272873,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.06,-3.13526,-0.00135887,-1.583,-0.00674133,-0.00268396,-0.00115191,94.2926,93.526,93.526,93.526,1.50267,1.50267,1.49652,1.50267,
6.07959,0.00176747,-0.711403,-0.702777,-0.0027211,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.08002,-3.13524,-0.0013099,-1.58299,0.00215703,-0.00409366,-0.0053733,93.526,93.526,93.526,93.1427,1.49036,1.49652,1.50267,1.49652,
6.09979,0.00180702,-0.71138,-0.7028,-0.00273183,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.10004,-3.13517,-0.00126893,-1.58293,-0.00498556,-0.00400772,-0.00289573,93.526,93.1427,93.1427,93.1427,1.51499,1.49652,1.49036,1.49652,
6.12027,0.00176951,-0.711398,-0.702782,-0.00271959,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.12,-3.13524,-0.00130494,-1.58298,-0.0112389,5.00338e-05,-0.000984674,93.1427,92.7594,93.1427,93.526,1.49652,1.49652,1.49036,1.49652,
6.13919,0.00175266,-0.711377,-0.702803,-0.00275889,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.13995,-3.1352,-0.00138434,-1.58292,-0.00530558,-0.00108019,-0.00634165,93.9093,93.526,93.1427,93.526,1.50883,1.50883,1.50267,1.50267,
6.15985,0.00176513,-0.711373,-0.702807,-0.00278729,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.15997,-3.13515,-0.00140655,-1.58291,-4.18676e-05,-0.00394015,-0.00179375,93.9093,93.526,94.2926,93.1427,1.50267,1.49652,1.49652,1.49036,
6.18005,0.00176704,-0.71137,-0.70281,-0.00274319,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.18005,-3.13521,-0.00134188,-1.5829,-0.00905394,-0.0064884,-0.00207603,93.1427,93.1427,93.526,93.526,1.50267,1.49036,1.49652,1.49036,
6.19977,0.0017892,-0.711353,-0.702827,-0.00276405,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.20001,-3.13515,-0.00133982,-1.58285,0.000182503,-0.00215181,-0.00598985,93.1427,93.1427,92.7594,93.526,1.50267,1.49036,1.50883,1.49036,
6.21921,0.00179592,-0.71138,-0.7028,-0.00276944,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.21997,-3.13513,-0.00133759,-1.58293,-0.00344388,-0.00192267,-0.000561639,93.526,92.3761,93.9093,93.526,1.49652,1.49652,1.50267,1.50267,
6.25952,0.00180783,-0.711424,-0.702755,-0.00273583,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.26001,-3.13516,-0.00127298,-1.58305,-0.000820121,-0.00728277,0.00102326,93.526,93.526,93.526,93.526,1.50267,1.50267,1.50267,1.49036,
6.27969,0.00181579,-0.711433,-0.702747,-0.00269897,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.28003,-3.1352,-0.00120978,-1.58308,-0.00532261,-0.00778712,-0.000305649,93.526,93.1427,92.7594,93.526,1.51499,1.49652,1.50267,1.50267,
6.30011,0.00181627,-0.711438,-0.702741,-0.00272664,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.29999,-3.13516,-0.00124794,-1.58309,-0.00190551,-0.00209914,-0.0028417,93.1427,93.9093,93.1427,93.9093,1.50883,1.49652,1.50267,1.49036,
6.31988,0.00176952,-0.711464,-0.702715,-0.00273608,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.32001,-3.13521,-0.00132749,-1.58316,-0.00519849,0.000391952,0.00214863,93.526,92.7594,92.7594,93.9093,1.49652,1.49652,1.49036,1.49036,
6.33936,0.00182148,-0.711435,-0.702745,-0.00275752,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.34003,-3.13511,-0.00128397,-1.58308,0.00281076,-0.00654321,-0.00237038,93.1427,93.526,93.526,92.7594,1.50267,1.49652,1.49652,1.49036,
6.35989,0.00182113,-0.711421,-0.702758,-0.00268298,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.35999,-3.13522,-0.00117982,-1.58304,-0.00817313,-0.00672288,-0.00606698,93.526,93.526,93.526,93.1427,1.50883,1.50267,1.49036,1.50267,
6.38031,0.00178181,-0.711438,-0.702742,-0.0026893,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.37994,-3.13526,-0.00124449,-1.58309,-0.00706935,-0.000939657,0.00164278,94.2926,93.526,93.1427,93.526,1.50267,1.49652,1.50267,1.50267,
6.40054,0.00183828,-0.71144,-0.70274,-0.00269467,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.40002,-3.13517,-0.00117167,-1.5831,-0.00059632,-0.00754564,-0.00210337,93.526,93.526,92.7594,93.526,1.50267,1.50883,1.50267,1.49652,
6.45966,0.00179,-0.711485,-0.702695,-0.0026086,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.45996,-3.13537,-0.00111901,-1.58322,-0.000923404,-0.00470671,0.0018775,93.1427,93.1427,93.1427,93.526,1.49652,1.49036,1.49652,1.50267,
6.47931,0.0017619,-0.711525,-0.702654,-0.00256443,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.47998,-3.13547,-0.00109657,-1.58334,-0.0103745,-0.00570727,0.00353407,93.526,93.526,93.526,93.1427,1.50267,1.49652,1.50267,1.49652,
6.49973,0.00178225,-0.711509,-0.70267,-0.00255122,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.50006,-3.13546,-0.00104917,-1.58329,-0.00543469,-0.0106067,-0.0049018,93.1427,93.526,93.1427,93.526,1.50267,1.49036,1.50267,1.49036,
6.52008,0.00179477,-0.711487,-0.702693,-0.00254994,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.52002,-3.13544,-0.00102976,-1.58323,-0.00245897,-0.00497608,-0.00506681,93.526,93.526,93.526,93.1427,1.49652,1.49652,1.50883,1.4842,
6.53955,0.00180626,-0.711482,-0.702697,-0.00254212,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.53998,-3.13544,-0.00100246,-1.58322,-0.00246116,-0.00591217,-0.00366905,93.9093,93.1427,93.526,93.526,1.49652,1.50267,1.50267,1.49652,
6.55994,0.00188309,-0.711467,-0.702712,-0.00259978,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.56,-3.13525,-0.000974295,-1.58317,0.004356,-0.00230442,-0.00517858,93.526,92.7594,93.526,93.526,1.51499,1.50267,1.50267,1.50267,
6.61972,0.00190175,-0.711409,-0.702771,-0.00251052,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.62,-3.13535,-0.000822814,-1.58301,-0.00367892,-0.00994134,-0.00030779,93.526,93.526,93.526,93.526,1.49036,1.49652,1.49652,1.49652,
6.64008,0.00194191,-0.711408,-0.702772,-0.00257223,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.64001,-3.1352,-0.000852423,-1.58301,0.00369932,0.000177658,-0.00044324,93.526,93.1427,92.7594,93.526,1.50883,1.49036,1.50267,1.49036,
6.6597,0.00194023,-0.711443,-0.702736,-0.00253901,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.66003,-3.13525,-0.000807803,-1.58311,-0.00674753,-0.00525915,0.00284705,93.526,92.7594,93.526,92.7594,1.50267,1.49652,1.49036,1.49652,
6.67999,0.00192485,-0.711452,-0.702727,-0.00254179,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.67999,-3.13527,-0.000833506,-1.58313,-0.00498157,-0.00127547,0.000984326,93.526,93.1427,93.1427,92.7594,1.50267,1.49036,1.50267,1.49036,
6.70026,0.00192935,-0.711448,-0.702732,-0.00252596,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.69995,-3.13529,-0.000804898,-1.58312,-0.00411119,-0.00724446,-0.00428531,93.526,93.526,93.1427,92.7594,1.49652,1.49036,1.50267,1.50267,
6.71936,0.00195047,-0.711473,-0.702706,-0.00255048,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.71997,-3.13522,-0.00080908,-1.58319,-0.0056402,0.000567804,0.00421656,93.526,93.1427,93.1427,93.526,1.50267,1.49652,1.50267,1.49652,
6.73959,0.00192656,-0.711502,-0.702677,-0.00257022,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.74005,-3.13523,-0.000870582,-1.58327,-0.00718314,-0.0033403,0.00306559,93.526,93.9093,93.526,93.526,1.49652,1.49036,1.50267,1.50883,
6.75977,0.0019563,-0.711512,-0.702667,-0.00253682,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.76001,-3.13523,-0.000781237,-1.5833,-0.00345694,-0.00905985,0.000544505,93.526,93.1427,92.7594,92.7594,1.50267,1.49652,1.49652,1.49652,
6.78006,0.00200818,-0.711491,-0.702688,-0.00253837,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.77997,-3.13516,-0.000709768,-1.58324,-0.00169567,-0.00811217,-0.00400052,93.526,93.526,93.1427,93.526,1.49652,1.50267,1.49652,1.50267,
6.79944,0.00204159,-0.711489,-0.702689,-0.00252632,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.79999,-3.13513,-0.000645316,-1.58324,-0.001589,-0.00947685,-0.00367687,93.526,93.526,93.1427,93.526,1.50267,1.49652,1.50267,1.49652,
6.81973,0.00211083,-0.711495,-0.702683,-0.00258326,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.82001,-3.13495,-0.000626765,-1.58326,0.00401801,-0.00523293,0.00149578,93.526,93.1427,93.1427,92.7594,1.50883,1.50267,1.49652,1.49652,
6.84003,0.00214279,-0.711508,-0.70267,-0.00253544,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.84003,-3.13497,-0.000513934,-1.58329,-0.00357047,-0.0112333,-0.000522696,93.526,93.526,92.3761,93.1427,1.50267,1.49652,1.49036,1.50267,
6.86026,0.00219976,-0.711507,-0.702671,-0.00252693,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.85999,-3.13491,-0.000420922,-1.58329,0.000172683,-0.00745235,-0.0036003,93.526,93.526,93.1427,92.7594,1.50267,1.50267,1.50267,1.49652,
6.87936,0.0022155,-0.711506,-0.702672,-0.00252412,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.88,-3.13489,-0.000394577,-1.58329,-0.00509568,-0.00546309,-0.00523899,93.526,93.526,93.526,93.526,1.50883,1.49036,1.50267,1.50267,
6.89981,0.00216891,-0.711517,-0.702661,-0.00255454,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.90002,-3.13491,-0.000503539,-1.58332,-0.00904126,0.00143657,-0.000460099,93.526,93.1427,93.9093,93.526,1.49652,1.50267,1.50267,1.49652,
6.91937,0.00219399,-0.711501,-0.702677,-0.00251051,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.91998,-3.13494,-0.000406115,-1.58327,-0.00488359,-0.00986515,-0.00523804,93.526,92.7594,92.7594,93.526,1.49652,1.50883,1.49036,1.49036,
6.93985,0.00217996,-0.711482,-0.702696,-0.00251801,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.93994,-3.13495,-0.000436796,-1.58322,-0.00289732,-0.00461272,-0.00366561,93.1427,93.526,93.526,93.526,1.49652,1.49652,1.49652,1.49652,
6.9603,0.00215744,-0.711533,-0.702645,-0.00256285,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.96002,-3.13491,-0.000531381,-1.58336,-0.00376768,0.00297843,0.00428787,93.1427,93.526,92.7594,92.7594,1.50267,1.49036,1.50267,1.49036,
6.97986,0.00215129,-0.711532,-0.702645,-0.00258215,-0.1,0.1,-0.2,-0.2,21,21,22,22,6.98004,-3.13489,-0.000567258,-1.58336,-0.000703147,-0.00568823,-0.00186739,94.2926,93.526,93.526,93.9093,1.49652,1.50267,1.50267,1.49652,
6.99921,0.00211248,-0.711555,-0.702622,-0.00262331,-0.1,0.1,-0.2,-0.2,21,21,22,22,7,-3.13489,-0.000680111,-1.58343,-0.00200638,0.00396356,0.000716272,93.1427,92.7594,93.1427,93.526,1.50883,1.49652,1.49652,1.49652,
7.01938,0.00215118,-0.711556,-0.702621,-0.00267054,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.01996,-3.13477,-0.0006914,-1.58343,0.00633916,0.00227403,-0.00170485,93.1427,93.526,93.9093,93.526,1.50267,1.49036,1.49036,1.49652,
7.03998,0.00215478,-0.711531,-0.702646,-0.0026732,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.03998,-3.13476,-0.000690256,-1.58336,-0.00245193,-0.00195206,-0.00640017,93.1427,93.526,93.526,93.526,1.50267,1.49036,1.49652,1.49652,
7.05951,0.00211419,-0.711541,-0.702636,-0.00272165,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.06006,-3.13475,-0.000816,-1.58339,-0.00222931,0.00067811,-0.00318517,93.526,92.7594,93.1427,93.526,1.50267,1.49652,1.50267,1.49652,
7.07971,0.00209522,-0.711531,-0.702646,-0.00279852,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.08002,-3.13467,-0.000951134,-1.58336,0.000417364,0.00495082,-0.00785542,93.526,93.1427,93.526,93.9093,1.49652,1.50267,1.49652,1.49652,
7.10001,0.00214958,-0.711463,-0.702714,-0.00284041,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.09998,-3.13453,-0.000933323,-1.58317,0.000181148,-0.00469647,-0.0100932,93.9093,93.9093,93.526,92.7594,1.50883,1.49652,1.50267,1.49036,
7.11957,0.00214968,-0.71144,-0.702737,-0.00295142,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.12,-3.13437,-0.00108944,-1.5831,0.00294058,0.00390617,-0.00746311,93.526,93.526,93.1427,93.526,1.50267,1.49036,1.50267,1.49652,
7.14014,0.00213979,-0.711442,-0.702735,-0.00306591,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.14001,-3.13422,-0.00126439,-1.58311,-0.00239568,0.00420287,-0.00437376,93.526,92.7594,92.7594,93.526,1.50883,1.49652,1.49652,1.49036,
7.15933,0.002743,-0.711564,-0.702605,-0.00403066,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.15997,-3.132,-0.00176036,-1.58346,0.160197,0.0223249,0.0218951,93.526,93.1427,92.7594,92.7594,1.50267,1.50267,1.50267,1.4842,
7.17975,0.00505739,-0.711864,-0.702259,-0.00750271,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.17999,-3.12381,-0.00333789,-1.58435,0.443489,0.0871541,0.0431134,93.526,93.1427,93.526,92.7594,1.50267,1.50267,1.49652,1.49036,
7.20029,0.00869289,-0.712166,-0.701837,-0.0129743,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.20001,-3.11091,-0.0058329,-1.58532,0.676567,0.131242,0.0479796,93.526,93.526,93.526,93.526,1.50267,1.50267,1.50267,1.49036,
7.2197,0.0133364,-0.712608,-0.701144,-0.0202422,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.22003,-3.09402,-0.00938897,-1.58679,0.875809,0.1897,0.0683931,93.526,93.526,93.526,93.526,1.49652,1.49652,1.50267,1.50267,
7.2399,0.0191426,-0.712955,-0.70034,-0.0292171,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.23999,-3.07307,-0.0136607,-1.58818,1.0783,0.215933,0.0602953,93.526,93.1427,93.526,92.7594,1.50883,1.49652,1.50267,1.49036,
7.26007,0.0260431,-0.713182,-0.69939,-0.0393279,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.25995,-3.04894,-0.0179422,-1.58949,1.22384,0.213894,0.0535711,93.1427,93.526,93.1427,93.526,1.49652,1.49036,1.50267,1.50267,
7.28036,0.0338135,-0.713098,-0.69846,-0.0500207,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.28003,-3.02274,-0.0218057,-1.59024,1.31717,0.187539,0.0210516,93.526,92.7594,92.7594,93.526,1.50267,1.49652,1.50883,1.50267,
7.29981,0.0421326,-0.712677,-0.697566,-0.0609751,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.30005,-2.99538,-0.0252869,-1.59037,1.37657,0.165424,-0.0120153,93.526,93.526,93.1427,93.526,1.50267,1.50267,1.50267,1.49652,
7.32031,0.0508422,-0.711846,-0.696814,-0.0716985,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.32001,-2.96779,-0.0279623,-1.5897,1.37815,0.115633,-0.0518809,93.526,92.7594,93.526,92.7594,1.50883,1.49652,1.49652,1.50267,
7.33954,0.0597112,-0.710612,-0.696228,-0.0820477,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.33997,-2.94049,-0.0299938,-1.58822,1.36052,0.076297,-0.0852158,92.7594,92.7594,93.526,93.1427,1.50267,1.50267,1.49652,1.50267,
7.35992,0.0684223,-0.709107,-0.69574,-0.0918231,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.35999,-2.91421,-0.0315499,-1.58622,1.30281,0.0451404,-0.107192,93.9093,93.526,93.526,93.526,1.50267,1.50267,1.49652,1.49036,
7.3794,0.0763806,-0.707481,-0.695368,-0.100494,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.38,-2.89054,-0.0327169,-1.58394,1.15571,0.0251025,-0.11898,93.1427,93.526,93.526,93.526,1.50883,1.4842,1.50267,1.50267,
7.39954,0.082908,-0.705857,-0.695226,-0.107482,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.40002,-2.8713,-0.0336338,-1.5814,0.913149,0.00960966,-0.127448,93.1427,93.1427,93.1427,93.526,1.49652,1.50267,1.49652,1.50267,
7.41998,0.0871677,-0.704442,-0.695452,-0.111848,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.41998,-2.85902,-0.0341205,-1.57879,0.546432,-0.012188,-0.12073,93.9093,93.1427,93.526,93.526,1.51499,1.49652,1.49036,1.49652,
7.43964,0.088318,-0.703835,-0.695762,-0.112832,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.44,-2.856,-0.0340715,-1.57743,0.0748847,-0.0196052,-0.0371257,93.526,93.1427,93.526,93.526,1.50883,1.50267,1.50267,1.49652,
7.46002,0.0881482,-0.703799,-0.695865,-0.112557,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.46002,-2.85664,-0.0339469,-1.57726,-0.0149654,-0.00788806,-0.0070954,93.1427,93.526,93.526,93.526,1.50883,1.49652,1.50267,1.50267,
7.47952,0.0881372,-0.703752,-0.695881,-0.112757,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.47998,-2.85637,-0.0342679,-1.57712,0.0010011,0.014692,-0.000785849,93.9093,93.1427,92.7594,93.1427,1.49652,1.49652,1.50883,1.49652,
7.49991,0.0880198,-0.703685,-0.69598,-0.112657,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.49994,-2.85668,-0.0343287,-1.57688,-0.0130858,0.00305725,-0.007378,93.1427,92.7594,93.526,93.1427,1.49652,1.49652,1.50267,1.49652,
7.51941,0.0874682,-0.703795,-0.695883,-0.112996,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.52002,-2.85698,-0.0355827,-1.577,-0.0394359,0.0710155,-0.00487185,93.1427,93.526,93.526,93.526,1.50267,1.49652,1.50267,1.50883,
7.53964,0.0863668,-0.703603,-0.696336,-0.112249,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.54004,-2.85963,-0.0362283,-1.57604,-0.172981,0.0113825,-0.0570528,93.526,93.526,93.1427,93.526,1.49652,1.49652,1.49652,1.50267,
7.55991,0.0834568,-0.703052,-0.697641,-0.109768,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.56,-2.86738,-0.0372066,-1.57339,-0.440205,0.00835833,-0.144426,93.9093,93.526,93.526,93.526,1.50883,1.50267,1.49652,1.49652,
7.57938,0.0786247,-0.70218,-0.69977,-0.10528,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.57996,-2.88076,-0.0382286,-1.56922,-0.716024,-0.0139528,-0.219837,93.1427,93.526,93.526,93.526,1.50883,1.50267,1.50267,1.49652,
7.59992,0.0717379,-0.701092,-0.702557,-0.0986834,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.59998,-2.90008,-0.0392198,-1.56395,-1.01292,-0.021522,-0.272125,93.1427,92.7594,93.1427,93.526,1.49652,1.49036,1.49652,1.50267,
7.6203,0.0626103,-0.699689,-0.705985,-0.0900034,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.62006,-2.92556,-0.0404168,-1.55746,-1.31713,-0.0203955,-0.335165,93.9093,92.7594,93.1427,92.7594,1.49652,1.50267,1.50267,1.49652,
7.63992,0.0517044,-0.69788,-0.709929,-0.0793172,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.64001,-2.95642,-0.0411673,-1.54986,-1.57844,-0.0476136,-0.385594,93.1427,93.9093,93.1427,93.9093,1.50883,1.49036,1.50267,1.49652,
7.65936,0.03949,-0.695759,-0.71409,-0.0666024,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.65997,-2.99196,-0.0406343,-1.54175,-1.80535,-0.11058,-0.395209,93.526,93.526,92.7594,93.526,1.50267,1.49652,1.50267,1.49652,
7.68005,0.0259815,-0.693533,-0.718084,-0.0518858,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.67999,-3.03209,-0.0387202,-1.53389,-2.03146,-0.15862,-0.379379,93.1427,93.526,93.526,93.9093,1.50883,1.49036,1.50267,1.50267,
7.69937,0.0113297,-0.691211,-0.721692,-0.0354938,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.70001,-3.07613,-0.0356528,-1.52649,-2.22458,-0.196088,-0.365905,93.9093,92.7594,93.526,93.526,1.50267,1.49652,1.50883,1.49036,
7.71957,-0.00390334,-0.68866,-0.724856,-0.0177393,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.71997,-3.12282,-0.0311036,-1.5193,-2.34081,-0.262245,-0.354977,93.526,93.526,93.526,93.526,1.50883,1.4842,1.50267,1.50267,
7.73996,-0.0186986,-0.686189,-0.727182,0.000697072,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.73999,3.11344,-0.0246601,-1.51315,-2.33701,-0.33752,-0.315684,93.526,93.526,93.526,93.526,1.50267,1.49652,1.50267,1.50267,
7.75961,-0.0323854,-0.684028,-0.728493,0.0188055,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.76001,3.06862,-0.0169516,-1.50848,-2.2173,-0.376198,-0.260332,93.1427,94.2926,93.9093,93.526,1.50883,1.49652,1.49652,1.49652,
7.77997,-0.0443505,-0.682311,-0.728855,0.0354317,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.78003,3.02835,-0.00892981,-1.50536,-1.973,-0.38391,-0.209235,93.1427,93.526,93.1427,93.526,1.50267,1.49652,1.50267,1.49652,
7.79919,-0.0542073,-0.681166,-0.728439,0.0495058,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.79999,2.99465,-0.00174318,-1.50388,-1.63281,-0.336682,-0.130196,93.9093,93.526,93.526,93.526,1.50883,1.49036,1.50267,1.49652,
7.8197,-0.0619235,-0.680653,-0.727461,0.060644,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.81995,2.96807,0.0039954,-1.50399,-1.27082,-0.271319,-0.050689,93.526,93.526,94.2926,92.7594,1.49652,1.50267,1.50267,1.49652,
7.84012,-0.0677879,-0.680563,-0.726331,0.0684278,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.84003,2.94879,0.00726921,-1.50505,-0.905055,-0.150928,0.00306258,93.1427,93.1427,92.7594,93.1427,1.49652,1.50267,1.50267,1.49652,
7.85919,-0.0711183,-0.680568,-0.725607,0.0725572,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.86005,2.93823,0.00867327,-1.50587,-0.452073,-0.0663613,-0.00178176,92.7594,93.526,93.526,93.526,1.50267,1.50267,1.50267,1.50267,
7.8797,-0.0713784,-0.680759,-0.725353,0.0730476,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.88,2.93717,0.00897461,-1.50647,0.010528,-0.00706651,0.00401703,93.9093,92.7594,93.526,93.1427,1.50883,1.50267,1.51499,1.49652,
7.9003,-0.0713555,-0.680924,-0.725233,0.0727117,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.89996,2.93766,0.00846616,-1.50693,-0.0061262,0.00861105,0.00219317,93.1427,93.526,93.526,93.526,1.49652,1.50883,1.50883,1.49036,
7.9195,-0.0709181,-0.68124,-0.724982,0.0726876,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.91998,2.93833,0.00895436,-1.50769,0.0471839,-0.0267763,0.0113945,93.526,93.526,93.1427,93.9093,1.50267,1.49652,1.50267,1.49652,
7.93973,-0.0695851,-0.681848,-0.72466,0.0714766,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.94,2.94195,0.00887609,-1.50905,0.21813,-0.0143862,0.0457858,93.9093,92.7594,93.526,93.9093,1.50883,1.50267,1.50267,1.49652,
7.96033,-0.0657449,-0.682821,-0.724411,0.0682734,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.96002,2.95197,0.00929873,-1.51082,0.559745,-0.0361403,0.0582102,93.526,93.526,93.526,93.526,1.50883,1.50267,1.51499,1.50267,
7.97934,-0.0591681,-0.683999,-0.72438,0.0625974,-0.1,0.1,-0.2,-0.2,21,21,22,22,7.97998,2.96939,0.00989322,-1.51261,0.92851,-0.044057,0.0607122,94.2926,92.7594,93.526,93.526,1.50883,1.49036,1.50267,1.50267,
7.99985,-0.0500865,-0.685162,-0.724626,0.0544191,-0.1,0.1,-0.2,-0.2,21,21,22,22,8,2.9939,0.0103452,-1.51406,1.28104,-0.0338682,0.0397839,93.526,93.1427,93.526,93.9093,1.49652,1.50267,1.50267,1.50267,
8.01974,-0.0386218,-0.686247,-0.725012,0.0439356,-0.1,0.1,-0.2,-0.2,21,21,22,22,8.02002,3.02502,0.0107727,-1.51525,1.61079,-0.0266665,0.0293112,93.9093,93.1427,93.526,93.1427,1.50883,1.49652,1.50267,1.49652,
8.04016,-0.0249724,-0.687178,-0.725373,0.0315582,-0.1,0.1,-0.2,-0.2,21,21,22,22,8.03998,3.06191,0.0114987,-1.51627,1.8828,-0.0466699,0.0203999,93.526,93.9093,92.7594,93.526,1.50883,1.50267,1.50267,1.50267,
8.05969,-0.0097756,-0.687648,-0.725756,0.0179628,-0.1,0.1,-0.2,-0.2,21,21,22,22,8.06,3.10269,0.0126388,-1.51664,2.06104,-0.061545,-0.0189962,93.526,93.526,93.9093,93.526,1.50883,1.50267,1.49036,1.50267,
8.07993,0.00623606,-0.687401,-0.726242,0.00364538,-0.1,0.1,-0.2,-0.2,21,21,22,22,8.08002,-3.13755,0.0138688,-1.51589,2.15495,-0.0664406,-0.0713683,93.1427,93.9093,93.526,92.7594,1.50883,1.49652,1.50267,1.50267,
