20.8801,-0.0824279,-0.720864,-0.679106,0.111247,-0.1,0.1,-0.2,-0.2,21,21,22,22,20.88,2.86577,0.0335314,-1.62578,-0.566418,0.00485493,-0.0272327,93.9093,92.7594,93.1427,93.526,1.50883,1.50267,1.49036,1.49652,
20.8993,-0.0860595,-0.720333,-0.678587,0.115038,-0.1,0.1,-0.2,-0.2,21,21,22,22,20.9001,2.85516,0.0335156,-1.62563,-0.53083,0.00510171,-0.0271313,93.526,93.9093,93.1427,93.526,1.50883,1.49652,1.50267,1.50883,
20.9196,-0.0894186,-0.719852,-0.678045,0.118627,-0.1,0.1,-0.2,-0.2,21,21,22,22,20.92,2.84523,0.0336046,-1.62557,-0.493168,-0.0030808,-0.0246781,93.9093,93.526,93.526,92.7594,1.50267,1.50267,1.50267,1.50267,
20.9399,-0.0924793,-0.719446,-0.67748,0.121928,-0.1,0.1,-0.2,-0.2,21,21,22,22,20.9401,2.83612,0.0337071,-1.62567,-0.457144,-0.0037554,-0.019639,93.9093,93.526,93.9093,93.526,1.50267,1.50267,1.50883,1.50267,
20.9604,-0.0954348,-0.719051,-0.676923,0.125035,-0.1,0.1,-0.2,-0.2,21,21,22,22,20.96,2.82743,0.0336877,-1.6258,-0.435165,0.00391495,-0.015364,93.1427,93.1427,93.526,93.526,1.50883,1.49652,1.50267,1.49652,
20.9797,-0.0983685,-0.718661,-0.676341,0.128117,-0.1,0.1,-0.2,-0.2,21,21,22,22,20.98,2.81881,0.0336584,-1.62597,-0.434387,0.0078981,-0.0166602,93.9093,93.1427,93.526,93.1427,1.50883,1.50267,1.50883,1.49652,
21.0003,-0.101198,-0.718271,-0.675761,0.131122,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.0001,2.81044,0.033674,-1.62614,-0.420227,0.00222478,-0.0187556,93.1427,93.1427,92.7594,93.526,1.50883,1.50267,1.49652,1.50267,
21.0197,-0.104052,-0.717875,-0.675137,0.13423,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.02,2.80188,0.0337922,-1.62634,-0.435069,-0.00505828,-0.0169928,93.1427,92.7594,93.9093,93.526,1.50883,1.50267,1.49652,1.50267,
21.0393,-0.106791,-0.717489,-0.674538,0.13713,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.04,2.79377,0.0337851,-1.62655,-0.403643,0.000207094,-0.0182313,93.9093,93.526,93.526,93.1427,1.49652,1.50267,1.50267,1.50267,
21.0599,-0.108966,-0.717213,-0.674003,0.139467,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.0601,2.78728,0.0338051,-1.62684,-0.313028,-0.00190318,-0.0138232,93.1427,93.526,93.1427,93.1427,1.49652,1.49036,1.50883,1.50267,
21.0804,-0.11046,-0.717095,-0.67354,0.141128,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.0801,2.78274,0.0338529,-1.62728,-0.218348,-0.00296293,-0.00734691,93.9093,92.7594,93.9093,93.526,1.50883,1.49652,1.50267,1.49652,
21.0999,-0.111567,-0.717033,-0.673166,0.14235,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.1001,2.77938,0.0338576,-1.62768,-0.164851,-0.000713668,-0.00603642,93.9093,93.1427,93.526,93.526,1.50267,1.49652,1.50267,1.50267,
21.1203,-0.112469,-0.717043,-0.672782,0.143401,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.12,2.77656,0.0339048,-1.62821,-0.138077,-0.00449657,-0.000958648,93.526,93.1427,93.526,93.526,1.50267,1.49652,1.51499,1.49652,
21.1399,-0.112969,-0.717143,-0.672452,0.144055,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.14,2.77488,0.0339757,-1.6288,-0.0756887,-0.00722415,-0.00138649,93.526,93.526,93.1427,93.526,1.50267,1.49036,1.50267,1.50267,
21.1593,-0.113249,-0.717257,-0.672213,0.144387,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.16,2.77399,0.0339325,-1.6293,-0.0441437,0.00294834,-0.00480783,93.526,93.526,93.526,93.1427,1.50883,1.49036,1.49652,1.50267,
21.1795,-0.113471,-0.717415,-0.671936,0.144715,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.1801,2.77318,0.0339505,-1.62991,-0.0419728,-0.00749372,0.00163182,93.9093,93.1427,93.526,93.526,1.50883,1.49652,1.50267,1.49652,
21.2001,-0.113563,-0.717585,-0.671694,0.144922,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.2,2.77274,0.0339971,-1.63049,-0.0189017,-0.00607218,0.00223874,93.526,92.7594,93.526,93.1427,1.50267,1.49652,1.49036,1.50883,
21.2195,-0.113513,-0.71777,-0.671507,0.144908,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.2201,2.77282,0.0339493,-1.63104,0.00187052,-0.00138556,-0.000460561,93.9093,93.526,93.526,93.526,1.50883,1.50267,1.51499,1.49652,
21.2399,-0.113518,-0.717935,-0.671318,0.144968,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.2401,2.77272,0.0339305,-1.63155,-0.010319,0.000736619,-0.00113576,93.526,92.7594,93.1427,93.526,1.50883,1.50267,1.50267,1.50267,
21.2602,-0.113492,-0.718153,-0.671083,0.144993,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.26,2.7727,0.0338806,-1.63221,-0.00406932,-0.00353704,0.00586759,93.1427,93.526,93.526,93.9093,1.50267,1.49652,1.50267,1.49036,
21.3201,-0.113377,-0.718655,-0.670554,0.145044,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.3201,2.77276,0.0338432,-1.63371,-0.00152788,-6.07986e-05,-0.00482269,94.2926,93.526,93.1427,94.2926,1.50883,1.49652,1.50267,1.49036,
21.3404,-0.113358,-0.718823,-0.67036,0.145125,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.3401,2.77266,0.0338892,-1.63422,-0.0101088,-0.00684367,-0.00693167,93.1427,93.526,93.526,93.9093,1.50883,1.49652,1.50883,1.49036,
21.3598,-0.11326,-0.71904,-0.670132,0.145179,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.36,2.77271,0.0339941,-1.63484,-0.000234009,-0.0106967,0.000449794,94.2926,93.1427,93.9093,93.1427,1.50267,1.49652,1.50267,1.50267,
21.3802,-0.113192,-0.719243,-0.66991,0.145248,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.3801,2.77269,0.0340806,-1.63543,-0.00605458,-0.0107121,-0.00214894,93.1427,93.526,93.526,93.526,1.50883,1.49036,1.50267,1.49652,
21.3996,-0.113179,-0.719384,-0.669758,0.145267,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.4,2.77267,0.0340464,-1.63586,-0.00438375,0.000526289,-0.00509951,93.526,93.1427,93.526,93.526,1.50883,1.49652,1.50267,1.50267,
21.4199,-0.113155,-0.719543,-0.669577,0.145327,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.42,2.77261,0.0340754,-1.63634,-0.00494637,-0.00574042,-0.00250024,93.526,93.526,93.526,93.526,1.50267,1.49652,1.50267,1.49652,
21.4403,-0.113127,-0.71971,-0.669399,0.145345,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.4401,2.77261,0.0340481,-1.63685,-0.00219259,0.000241991,0.00132054,93.1427,93.526,93.1427,93.526,1.49652,1.50267,1.49652,1.49036,
21.4595,-0.113116,-0.719869,-0.669229,0.145344,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.46,2.77262,0.0339706,-1.63733,-0.000323157,8.88019e-05,-0.00214998,93.9093,93.526,93.526,93.526,1.50883,1.49652,1.50883,1.49652,
21.4799,-0.113057,-0.720062,-0.66902,0.145399,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.4801,2.77261,0.0340301,-1.6379,-0.00769894,-0.00847035,-0.00105361,93.526,93.526,93.1427,93.1427,1.50267,1.50267,1.49652,1.50267,
21.5,-0.11302,-0.720221,-0.668869,0.145337,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.5,2.77275,0.0339109,-1.63837,0.00693567,0.00553456,-0.000340672,93.526,93.1427,93.1427,93.526,1.50267,1.49036,1.49652,1.50267,
21.5194,-0.112951,-0.7204,-0.668698,0.145289,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.52,2.7729,0.0338494,-1.63889,0.0030845,-0.000210203,-0.00447542,93.526,93.1427,93.526,93.526,1.50883,1.50267,1.50267,1.49652,
21.5401,-0.112906,-0.720581,-0.668509,0.145296,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.5402,2.77295,0.0338262,-1.63943,0.00143281,0.000435786,0.00146709,93.526,93.526,93.526,93.526,1.49652,1.49652,1.50267,1.50267,
21.5594,-0.112835,-0.720758,-0.668325,0.145317,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.5601,2.77301,0.0338658,-1.63994,-0.00406156,-0.00223688,-0.00296375,93.1427,93.526,93.526,93.9093,1.51499,1.49036,1.50267,1.50267,
21.5801,-0.112771,-0.720947,-0.668126,0.14535,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.5801,2.77304,0.0339032,-1.64049,0.000436474,-0.00546293,-0.00130568,93.526,93.1427,93.526,93.1427,1.50883,1.49652,1.50267,1.49652,
21.6004,-0.112751,-0.721099,-0.667964,0.145353,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.6,2.77305,0.0338505,-1.64095,-0.0058086,0.00341225,-0.0028372,93.526,93.526,93.526,93.526,1.49652,1.49652,1.50267,1.49652,
21.62,-0.112687,-0.721347,-0.667694,0.145411,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.62,2.77304,0.0338887,-1.64169,-0.00122304,-0.00826863,0.00732925,94.2926,92.7594,93.1427,93.1427,1.50267,1.50267,1.50267,1.49652,
21.6396,-0.112624,-0.7215,-0.667548,0.145373,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.6401,2.77318,0.0338482,-1.64213,0.000908703,0.00148459,-0.00412098,93.526,93.526,93.526,93.9093,1.50267,1.49652,1.49652,1.49036,
21.66,-0.112535,-0.72167,-0.667395,0.145301,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.66,2.7734,0.0337904,-1.64261,0.00990772,-0.00391332,-0.00253349,94.2926,93.526,93.526,93.1427,1.50883,1.50267,1.50267,1.49652,
21.6803,-0.112433,-0.72187,-0.667198,0.145294,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.6801,2.77354,0.0338268,-1.64318,0.00331008,-0.00418772,0.00542278,93.9093,93.526,93.526,92.7594,1.49652,1.50267,1.50267,1.49652,
21.6997,-0.112245,-0.722106,-0.667046,0.14496,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.7001,2.77429,0.033526,-1.6438,0.0460597,0.00937964,0.0124728,93.9093,93.526,93.526,94.2926,1.50267,1.50267,1.50267,1.49652,
21.7194,-0.111634,-0.722512,-0.666907,0.144042,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.7201,2.77649,0.0329907,-1.6447,0.117901,0.016319,0.0292842,94.2926,93.526,93.526,93.1427,1.49652,1.49652,1.51499,1.49652,
21.7401,-0.110736,-0.723072,-0.66676,0.142603,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.74,2.77986,0.0321077,-1.64591,0.178321,0.02766,0.0534687,93.1427,93.1427,93.526,93.9093,1.50883,1.49652,1.50267,1.50267,
21.7597,-0.10959,-0.723681,-0.666687,0.140727,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.76,2.78423,0.0309877,-1.64714,0.225029,0.0399182,0.0531393,93.9093,92.7594,93.526,93.526,1.50883,1.50267,1.50267,1.50267,
21.8204,-0.104282,-0.725923,-0.666753,0.13267,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.8201,2.80351,0.0270489,-1.6511,0.374869,0.0479334,0.0609631,93.1427,93.1427,93.526,93.526,1.50883,1.49036,1.50267,1.49652,
21.8398,-0.101973,-0.726667,-0.666968,0.129265,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.84,2.81175,0.0256136,-1.65215,0.421892,0.0514035,0.0553727,93.526,93.526,93.526,93.526,1.50883,1.50883,1.50267,1.50267,
21.8604,-0.0991113,-0.727526,-0.667167,0.125585,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.8601,2.82116,0.0246157,-1.65332,0.477878,0.0297579,0.050113,92.7594,93.526,93.526,92.7594,1.50883,1.49036,1.49652,1.50883,
21.8799,-0.0959593,-0.728318,-0.667489,0.12167,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.8801,2.83131,0.0237873,-1.65418,0.515897,0.0315363,0.0329464,93.9093,93.526,93.1427,93.1427,1.50267,1.50267,1.50267,1.50267,
21.9004,-0.0924531,-0.729076,-0.667905,0.117487,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.9,2.84233,0.0231602,-1.65483,0.555862,0.01788,0.0235174,93.526,93.526,93.526,93.9093,1.49652,1.49036,1.50267,1.49652,
21.9196,-0.0885179,-0.729826,-0.668404,0.112937,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.92,2.85448,0.0227005,-1.65532,0.613094,0.0174179,0.0144406,93.526,93.526,93.526,93.526,1.50883,1.50267,1.50267,1.50267,
21.9402,-0.084105,-0.730627,-0.66892,0.107965,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.9399,2.86791,0.022375,-1.65584,0.677777,0.0103481,0.0152514,93.9093,93.1427,93.526,92.7594,1.50883,1.50267,1.49036,1.49652,
21.9597,-0.0792491,-0.731431,-0.669485,0.102559,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.9601,2.88256,0.0221325,-1.65629,0.741367,0.00508439,0.0118773,93.526,93.526,93.1427,93.526,1.50883,1.49652,1.49652,1.49036,
21.9799,-0.0739561,-0.732245,-0.670065,0.0967539,-0.1,0.1,-0.2,-0.2,21,21,22,22,21.9801,2.8984,0.022004,-1.65673,0.804952,-0.00210263,0.00851392,93.526,93.1427,92.7594,92.7594,1.50883,1.49652,1.50267,1.50267,
21.9992,-0.068127,-0.733042,-0.670699,0.0903894,-0.1,0.1,-0.2,-0.2,21,21,22,22,22,2.91577,0.0219266,-1.65708,0.876791,0.000115723,0.00639617,93.526,93.1427,92.7594,93.526,1.50267,1.50267,1.50267,1.49652,
22.0197,-0.0617637,-0.733857,-0.671317,0.0835023,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.0201,2.93463,0.0219313,-1.65747,0.953995,-0.00365613,0.0122673,93.1427,93.526,93.526,93.526,1.50267,1.49652,1.51499,1.49652,
22.0402,-0.0550241,-0.734735,-0.671811,0.0762069,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.04,2.95459,0.0219208,-1.65815,1.00615,-0.00671352,0.0269076,93.9093,93.1427,93.526,93.1427,1.50267,1.49652,1.50267,1.49036,
22.0594,-0.0480221,-0.735636,-0.67219,0.0685114,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.0601,2.97547,0.021753,-1.65906,1.05119,0.000147118,0.039707,94.2926,93.526,93.526,93.526,1.50267,1.49652,1.50267,1.49036,
22.0799,-0.0408898,-0.73649,-0.672485,0.0606134,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.08,2.99681,0.0215202,-1.66003,1.06019,0.00416881,0.0479079,93.9093,93.526,93.526,93.1427,1.49652,1.49652,1.50883,1.50267,
22.0995,-0.0340566,-0.737347,-0.672578,0.0529018,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.1,3.01745,0.021102,-1.6613,1.02043,0.0116447,0.0651444,93.526,93.1427,93.9093,93.526,1.49652,1.49036,1.50883,1.49036,
22.1201,-0.0281482,-0.738184,-0.672445,0.0459333,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.1201,3.03572,0.0203335,-1.66286,0.894471,0.0285434,0.0825314,93.526,92.7594,93.526,93.526,1.50267,1.50267,1.50267,1.50267,
22.1403,-0.0235802,-0.738929,-0.67217,0.0401989,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.14,3.05036,0.0192743,-1.66447,0.697218,0.0412534,0.0905028,93.1427,93.526,93.9093,93.526,1.49652,1.49652,1.50267,1.50267,
22.1595,-0.0207644,-0.739584,-0.671759,0.0363796,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.16,3.05979,0.0182246,-1.66609,0.418267,0.0424044,0.0881753,93.1427,93.526,93.9093,93.526,1.49652,1.50267,1.50267,1.50267,
22.18,-0.0198979,-0.739868,-0.671548,0.0349501,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.1801,3.06307,0.0175526,-1.66684,0.104437,0.0207669,0.0352677,93.9093,93.9093,93.526,93.526,1.50267,1.49652,1.49652,1.50267,
22.2005,-0.0200297,-0.739835,-0.671574,0.0350904,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.2001,3.06269,0.0175497,-1.66676,-0.0236607,-0.00344151,-0.00477453,93.526,93.526,93.526,93.526,1.50267,1.50267,1.50267,1.49036,
22.2196,-0.0199106,-0.739777,-0.671647,0.0349789,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.2201,3.06301,0.0175832,-1.66657,0.00194029,-0.0017138,-0.00800907,93.1427,92.7594,93.526,93.1427,1.50883,1.49652,1.50267,1.50267,
22.24,-0.0199155,-0.739743,-0.671682,0.0350272,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.24,3.06294,0.017645,-1.66647,-0.00279359,-0.00310046,-0.00123055,93.9093,93.526,93.1427,92.7594,1.49652,1.50267,1.50267,1.49652,
22.2594,-0.0198882,-0.739731,-0.671694,0.0350721,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.26,3.06291,0.0177473,-1.66643,-0.00784916,-0.0049784,0.00314027,93.526,93.9093,92.7594,93.1427,1.50267,1.49652,1.50267,1.49652,
22.2796,-0.0198604,-0.739728,-0.671699,0.0350676,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.28,3.06295,0.017783,-1.66642,-0.00498713,-0.00155761,0.00103275,93.526,93.526,93.1427,93.526,1.50883,1.50267,1.50883,1.49652,
22.2999,-0.0198656,-0.739718,-0.671709,0.0350657,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.3,3.06295,0.0177737,-1.66639,-0.000922368,-0.00161606,0.00238006,93.1427,93.526,93.526,93.1427,1.50267,1.49652,1.49652,1.49652,
22.3192,-0.0199001,-0.739662,-0.67177,0.0350502,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.3201,3.06292,0.0177084,-1.66623,-0.00245448,0.000764114,-0.00201034,93.9093,93.1427,93.1427,93.526,1.50883,1.49652,1.49652,1.49652,
22.3396,-0.019944,-0.739624,-0.671811,0.0350497,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.3401,3.06287,0.0176469,-1.66612,-0.00970868,0.00034395,0.00261586,93.526,92.7594,92.7594,93.1427,1.50883,1.49652,1.49652,1.50267,
22.36,-0.0199756,-0.739584,-0.671857,0.0350097,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.3601,3.06288,0.017551,-1.666,-0.00465007,0.00221278,-0.000794167,93.1427,92.7594,93.1427,93.526,1.50267,1.49652,1.50267,1.49652,
22.3792,-0.01995,-0.739556,-0.671889,0.0349714,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.38,3.06298,0.0175406,-1.66592,0.000506677,-0.00125381,0.00138457,93.526,93.1427,93.526,93.526,1.50883,1.49036,1.50267,1.50267,
22.3994,-0.0199651,-0.739541,-0.671908,0.0349345,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.4,3.06301,0.0174705,-1.66587,-0.00497843,0.00361545,0.00178444,93.526,92.7594,93.526,93.526,1.50267,1.49652,1.50883,1.49036,
22.4199,-0.019966,-0.739522,-0.671931,0.0348845,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.4199,3.06308,0.0174039,-1.66581,-0.000149688,0.00140849,0.00322004,93.526,93.526,93.526,93.526,1.50883,1.50267,1.49652,1.49652,
22.4402,-0.0200094,-0.739472,-0.671984,0.0349124,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.4401,3.06299,0.0173829,-1.66567,-0.00959892,-0.00351554,-0.00532991,93.1427,93.1427,93.1427,93.526,1.50883,1.49652,1.50267,1.4842,
22.4595,-0.0200025,-0.739427,-0.672034,0.0348888,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.4601,3.06303,0.0173666,-1.66554,-0.00465288,0.000411559,-0.000903266,93.526,93.526,93.526,93.526,1.50267,1.49652,1.50267,1.49652,
22.4798,-0.0200002,-0.739371,-0.672092,0.034964,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.48,3.06292,0.0174779,-1.66537,-0.00388898,-0.00484684,-0.00756673,93.9093,93.526,93.526,92.3761,1.50267,1.50267,1.50883,1.49036,
22.5002,-0.0200001,-0.739332,-0.672138,0.0349216,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.5001,3.06299,0.0174255,-1.66525,-0.000695289,0.00271457,0.000645446,93.9093,92.7594,93.526,93.1427,1.50883,1.50267,1.50267,1.49036,
22.5203,-0.0200273,-0.739311,-0.672161,0.0348892,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.52,3.063,0.0173439,-1.66519,-0.000252837,0.00542796,0.00504317,93.9093,92.7594,93.526,92.7594,1.50267,1.4842,1.50267,1.49036,
22.54,-0.0199781,-0.739272,-0.672207,0.0348662,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.54,3.0631,0.0173906,-1.66507,0.00126938,-0.00505634,-0.000338871,93.1427,93.526,93.526,93.526,1.50267,1.50267,1.50267,1.50267,
22.5602,-0.0199742,-0.739209,-0.672273,0.0349172,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.5601,3.06303,0.0174724,-1.66488,-0.00762444,-0.00527598,-0.00761451,93.1427,93.526,93.1427,93.526,1.50883,1.49652,1.50267,1.50267,
22.5797,-0.0199877,-0.739184,-0.672304,0.0348669,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.58,3.06309,0.0173876,-1.66481,-0.0030043,0.00127487,0.000253942,93.526,92.7594,93.526,93.526,1.50267,1.49652,1.50267,1.50267,
22.6,-0.0198175,-0.739175,-0.672333,0.0345809,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.6001,3.06374,0.0172557,-1.66476,0.0376459,0.00387053,-0.000496322,93.526,93.526,93.1427,93.9093,1.50267,1.50267,1.50883,1.50267,
22.6198,-0.0185215,-0.73918,-0.672441,0.0330578,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.62,3.06774,0.017125,-1.66465,0.235488,0.00837444,0.0024324,93.9093,93.1427,93.526,93.9093,1.50267,1.50267,1.50267,1.50267,
22.6393,-0.0159986,-0.739306,-0.672511,0.0299802,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.64,3.0757,0.0167053,-1.6648,0.426312,0.0218524,0.0141474,93.1427,93.526,93.526,93.1427,1.50883,1.50267,1.49036,1.50267,
22.6594,-0.012251,-0.739411,-0.672662,0.0254381,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.6602,3.08747,0.0161297,-1.66483,0.620418,0.0256442,0.0104426,93.526,93.526,93.1427,93.9093,1.50267,1.49652,1.50267,1.50267,
22.6799,-0.00720999,-0.739557,-0.672778,0.0193091,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.6801,3.10332,0.0153289,-1.665,0.818589,0.0370343,0.018046,93.9093,93.1427,93.1427,93.9093,1.50883,1.50267,1.50267,1.49652,
22.6995,-0.00111622,-0.739721,-0.672807,0.0119211,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.7001,3.12245,0.0143929,-1.66533,0.982256,0.0429039,0.024702,93.526,93.526,93.1427,93.1427,1.50883,1.49036,1.50883,1.49652,
22.7199,0.00588905,-0.739806,-0.672786,0.00338234,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.72,-3.13867,0.0132651,-1.66563,1.12385,0.0518822,0.0293154,93.1427,93.1427,93.1427,93.526,1.51499,1.49652,1.50267,1.49652,
22.7403,0.0135583,-0.739822,-0.672641,-0.00577182,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.74,-3.11481,0.0123014,-1.66602,1.20291,0.0411168,0.0304258,93.9093,93.526,92.7594,93.526,1.50883,1.50267,1.49652,1.50267,
22.7598,0.0215998,-0.739756,-0.672356,-0.0152419,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.7601,-3.08997,0.0114767,-1.66648,1.2465,0.0388621,0.0382028,93.526,92.7594,92.7594,93.1427,1.50883,1.49652,1.49652,1.50267,
22.7792,0.0295127,-0.739577,-0.671974,-0.0246043,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.78,-3.06546,0.0106178,-1.66691,1.21894,0.0419647,0.0337465,93.1427,93.526,92.7594,93.526,1.50883,1.50267,1.50267,1.50267,
22.7998,0.0371159,-0.739276,-0.671549,-0.0333967,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.8,-3.0422,0.0100727,-1.66724,1.14421,0.0245682,0.0342671,93.526,93.1427,93.526,93.526,1.49652,1.49036,1.50267,1.49652,
22.8201,0.0441356,-0.73889,-0.6711,-0.0414454,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.8201,-3.02081,0.00966524,-1.66746,1.0515,0.0221422,0.031285,93.1427,93.1427,93.9093,93.526,1.50267,1.49036,1.49652,1.49652,
22.8392,0.0505403,-0.73842,-0.670678,-0.0487119,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.8401,-3.0014,0.00939213,-1.66753,0.954729,0.0150126,0.0195626,93.9093,93.9093,93.526,93.1427,1.50267,1.49036,1.50267,1.50267,
22.8596,0.0563991,-0.737957,-0.670208,-0.055312,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.86,-2.9837,0.00921387,-1.66767,0.867599,0.0046627,0.0301619,93.1427,93.526,93.9093,93.526,1.50883,1.50267,1.49036,1.49036,
22.8799,0.0618014,-0.737421,-0.669808,-0.0612191,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.88,-2.96764,0.00927746,-1.66763,0.79037,-0.00196203,0.0200694,93.9093,92.7594,93.526,93.1427,1.50883,1.50267,1.50267,1.50883,
22.9,0.0668383,-0.736864,-0.669427,-0.066574,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.9,-2.95288,0.00953803,-1.66753,0.722799,-0.0117476,0.0167211,93.1427,93.1427,93.1427,93.526,1.50267,1.49036,1.50883,1.50267,
22.9196,0.0714893,-0.736238,-0.669121,-0.0715556,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.92,-2.93918,0.00970589,-1.66722,0.674915,-0.00806888,0.0119627,93.9093,93.526,93.526,93.526,1.50883,1.50883,1.50267,1.50267,
22.9402,0.0759015,-0.735605,-0.668813,-0.076246,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.9401,-2.92623,0.00990751,-1.66691,0.639207,-0.0107954,0.0125095,93.9093,93.526,93.526,93.1427,1.50267,1.50267,1.50883,1.50267,
22.9594,0.080378,-0.734894,-0.668527,-0.0808847,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.96,-2.91326,0.0102577,-1.66648,0.647865,-0.0218122,0.00883132,94.2926,93.526,93.526,93.1427,1.50883,1.49036,1.49036,1.50267,
22.9798,0.0850691,-0.734075,-0.668233,-0.0858025,-0.1,0.1,-0.2,-0.2,21,21,22,22,22.9801,-2.89957,0.0105292,-1.66591,0.687862,-0.0149882,0.00173153,93.1427,93.526,93.526,93.1427,1.50267,1.49652,1.50883,1.49652,
23,0.0902061,-0.733094,-0.667936,-0.0910882,-0.1,0.1,-0.2,-0.2,21,21,22,22,23.0001,-2.88472,0.0109361,-1.66516,0.753309,-0.0269715,-0.00821116,93.526,93.9093,93.526,93.526,1.49652,1.49036,1.50267,1.49652,
