12.9995,0.0067904,-0.819216,-0.573441,0.00212655,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13,-3.13729,0.013565,-1.92019,0.000436194,-0.00275536,0.00567469,93.1427,93.526,92.7594,93.1427,1.50267,1.49652,1.50267,1.49652,
13.0187,0.00682248,-0.818521,-0.574431,0.00214917,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.02,-3.13727,0.0136383,-1.91777,0.00120923,-0.00239424,0.000394563,93.526,92.7594,93.526,93.1427,1.50883,1.4842,1.50267,1.49652,
13.0392,0.00686772,-0.81781,-0.575443,0.00218986,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,21,13.04,-3.13727,0.0137538,-1.91529,-0.000662051,-0.005456,-0.00333415,93.526,93.1427,93.1427,93.1427,1.50267,1.49652,1.49652,1.49652,
13.0596,0.00689519,-0.81716,-0.576365,0.00233062,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.06,-3.13745,0.0139561,-1.91304,-0.0112193,-0.00609423,0.00651005,93.526,93.1427,93.526,92.3761,1.49652,1.4842,1.49036,1.49036,
13.079,0.00692507,-0.816485,-0.577321,0.00238086,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.08,-3.13748,0.014058,-1.9107,-0.0019168,-0.00464435,0.000770942,93.526,93.1427,93.1427,93.1427,1.50267,1.49652,1.50267,1.49652,
13.0993,0.00692171,-0.815808,-0.578276,0.00244322,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.1,-3.13757,0.0141199,-1.90836,-0.00597677,-0.00252994,-0.00153547,93.1427,93.526,93.1427,93.1427,1.51499,1.49652,1.50267,1.4842,
13.119,0.00696897,-0.815153,-0.579199,0.00250575,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.12,-3.1376,0.0142648,-1.90609,-0.00554609,-0.00621748,0.00125866,93.526,93.1427,92.7594,93.1427,1.50267,1.50883,1.49652,1.49036,
13.1394,0.00700764,-0.814492,-0.580127,0.00247082,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.14,-3.13749,0.0142827,-1.90381,0.00292454,-0.00244979,-0.00253354,93.526,93.526,93.1427,93.1427,1.49652,1.49036,1.50267,1.49036,
13.1598,0.00700961,-0.813819,-0.581071,0.00253514,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.16,-3.13757,0.0143559,-1.90149,-0.0103729,-0.00392983,-0.003401,93.526,92.7594,92.7594,93.1427,1.50267,1.49036,1.49652,1.49036,
13.1791,0.00701987,-0.813178,-0.581967,0.00258959,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,21,13.18,-3.13763,0.0144315,-1.89929,-0.00256851,-0.00228861,-0.00309525,93.526,93.526,93.1427,93.526,1.50267,1.49036,1.50883,1.49652,
13.1995,0.00706597,-0.812507,-0.582902,0.00263522,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.2,-3.13764,0.0145551,-1.89699,6.19566e-05,-0.00704852,-0.00742606,93.526,93.1427,93.526,92.3761,1.50267,1.49036,1.49652,1.49652,
13.2189,0.00712011,-0.811863,-0.583798,0.00264646,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.22,-3.13758,0.0146518,-1.89478,0.00226409,-0.00334847,-0.00241461,93.526,93.526,93.526,93.1427,1.50267,1.49652,1.50267,1.4842,
13.2394,0.00714184,-0.811245,-0.584657,0.00266138,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.24,-3.13756,0.0147002,-1.89267,0.00203846,-0.00442719,0.00318128,93.1427,92.7594,93.1427,93.1427,1.50267,1.49036,1.50883,1.49652,
13.2589,0.00711446,-0.810619,-0.585524,0.00270526,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,21,13.26,-3.13765,0.0147029,-1.89053,-0.00861126,0.000200908,0.00129416,93.526,93.526,93.1427,92.7594,1.50267,1.4842,1.50267,1.49652,
13.2794,0.00712876,-0.809965,-0.586429,0.00273252,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.28,-3.13766,0.0147536,-1.88829,-0.0061997,-0.00688691,-0.00937225,93.1427,93.1427,92.7594,93.526,1.50883,1.49652,1.49652,1.49036,
13.2988,0.00710784,-0.809352,-0.587274,0.00280006,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.3,-3.13778,0.0147949,-1.88621,-0.00785098,-0.00333743,0.0027953,93.9093,93.1427,93.526,92.7594,1.50267,1.49036,1.49036,1.49036,
13.3193,0.00708768,-0.808744,-0.588112,0.00281034,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.32,-3.1378,0.0147705,-1.88413,-0.00564223,-0.00155871,-0.00144495,93.526,93.1427,93.1427,93.1427,1.50267,1.4842,1.50267,1.49036,
13.3397,0.00709038,-0.808141,-0.588939,0.00287462,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.34,-3.13789,0.0148467,-1.88209,-0.00564232,0.00260828,-0.00110835,93.526,93.526,93.1427,93.1427,1.50267,1.49652,1.49652,1.50267,
13.3591,0.00707657,-0.80754,-0.589764,0.00286255,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.36,-3.13787,0.0148063,-1.88005,-0.0068582,-0.00395769,0.000407304,93.526,93.526,93.526,93.1427,1.50883,1.49652,1.50267,1.4842,
13.3795,0.00711265,-0.806921,-0.59061,0.00284346,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.38,-3.13778,0.0148381,-1.87795,0.0046919,0.00195277,-0.00471863,93.1427,92.7594,92.7594,93.1427,1.50267,1.49036,1.50267,1.49652,
13.3989,0.00709261,-0.806365,-0.591368,0.00292434,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,21,13.4,-3.13792,0.0148978,-1.87607,-0.00609144,-0.00338207,0.0042712,93.1427,92.7594,93.1427,92.7594,1.49652,1.49652,1.49652,1.4842,
13.4191,0.00710195,-0.805786,-0.592157,0.00295209,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,21,13.42,-3.13794,0.0149422,-1.87411,-0.00103594,-0.00255913,0.00140265,93.526,93.1427,93.526,92.7594,1.50267,1.49036,1.49652,1.49036,
13.4395,0.00711217,-0.805226,-0.592917,0.00305453,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.44,-3.13808,0.0150766,-1.87222,-0.00598636,-0.00738855,0.00158736,93.526,93.1427,93.526,93.1427,1.50267,1.4842,1.49652,1.4842,
13.459,0.00714674,-0.804657,-0.593689,0.00310785,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.46,-3.13811,0.0151922,-1.8703,-0.00236135,-0.00851281,0.00110536,93.526,92.7594,93.526,93.1427,1.50267,1.49652,1.50267,1.4842,
13.4794,0.00715533,-0.804098,-0.594445,0.00318548,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,21,13.48,-3.13821,0.015295,-1.86842,-0.00862713,-0.0089554,0.00161642,93.1427,93.1427,93.1427,93.526,1.50267,1.49652,1.50267,1.49036,
13.4997,0.00714583,-0.803486,-0.595272,0.00319105,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.5,-3.13821,0.0152829,-1.86637,-0.00552619,0.00197838,-0.00726862,93.526,93.1427,93.1427,93.1427,1.50883,1.49652,1.49652,1.49652,
13.519,0.00715054,-0.802931,-0.59602,0.00320713,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.52,-3.13822,0.0153065,-1.8645,-0.00223921,-0.0012697,-1.8467e-06,92.7594,93.1427,93.526,93.526,1.49036,1.50267,1.49036,1.49036,
13.5395,0.00716636,-0.802364,-0.596783,0.00326569,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.54,-3.13828,0.0153986,-1.8626,-0.00806872,-0.00492046,-0.00194914,93.526,93.1427,93.9093,93.1427,1.51499,1.49652,1.50267,1.49652,
13.559,0.00718299,-0.801807,-0.597531,0.00326162,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.56,-3.13824,0.0154173,-1.86073,0.000613343,-0.00427866,-0.00229964,93.526,93.1427,92.7594,92.3761,1.50883,1.4842,1.49652,1.49652,
13.5794,0.00720459,-0.801266,-0.598255,0.00331977,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.58,-3.13829,0.0155184,-1.85893,-0.00719394,-0.00591003,0.00148162,94.2926,93.1427,93.1427,93.1427,1.50267,1.49036,1.50267,1.4842,
13.5998,0.00721281,-0.800734,-0.598967,0.00337561,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.6,-3.13836,0.0155956,-1.85715,-0.00378893,-0.00663679,0.0026094,93.9093,93.526,92.7594,92.7594,1.50267,1.49652,1.49652,1.49652,
13.6193,0.00720706,-0.800171,-0.599719,0.0033964,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.62,-3.13838,0.0156083,-1.85527,-0.00509267,0.00037149,-0.00178961,93.526,93.526,92.7594,93.9093,1.50883,1.4842,1.49652,1.49652,
13.6396,0.00721326,-0.799605,-0.600473,0.00349404,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.64,-3.13852,0.0157324,-1.85338,-0.00686481,-0.00793041,-0.00357246,93.1427,93.1427,92.3761,93.1427,1.50267,1.49652,1.50267,1.49652,
13.659,0.00720692,-0.799051,-0.601209,0.00352265,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.66,-3.13856,0.0157538,-1.85154,-0.00905879,-0.00490663,-0.00203856,93.526,92.7594,92.7594,93.1427,1.49036,1.49036,1.50267,1.49036,
13.6795,0.00720466,-0.798494,-0.601949,0.00353666,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.68,-3.13857,0.0157643,-1.84969,-0.00575311,-0.00232305,-0.00672016,93.526,93.1427,93.526,92.7594,1.50267,1.49652,1.49652,1.4842,
13.6988,0.00719915,-0.797962,-0.602654,0.0035321,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.7,-3.13855,0.0157473,-1.84792,-0.000483806,-0.00115591,0.00394798,93.1427,93.1427,93.526,92.7594,1.50883,1.49652,1.50267,1.49652,
13.7191,0.00719817,-0.797412,-0.603382,0.0035604,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.72,-3.13858,0.0157771,-1.8461,-0.00685426,-0.00259752,-0.00466044,93.526,93.9093,93.526,93.1427,1.50883,1.49036,1.50267,1.4842,
13.7397,0.00711582,-0.796915,-0.604039,0.00364062,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.74,-3.1388,0.0157403,-1.84445,-0.0156439,0.000591244,0.000850141,93.1427,93.1427,92.7594,93.1427,1.50267,1.49652,1.50267,1.4842,
13.7592,0.00715367,-0.796405,-0.60471,0.00368533,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.76,-3.13881,0.0158523,-1.84276,-0.00016301,-0.00772776,0.000190004,93.526,92.3761,93.526,92.7594,1.51499,1.50267,1.50267,1.4842,
13.7796,0.00717427,-0.795885,-0.605394,0.00372257,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,21,13.78,-3.13883,0.0159278,-1.84104,-0.00268792,-0.00556866,0.000444333,93.526,92.7594,93.526,93.526,1.50883,1.49652,1.50267,1.49036,
13.7991,0.00718312,-0.79534,-0.606109,0.0037758,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.8,-3.13889,0.0160039,-1.83924,-0.00565001,-0.0061414,-0.00768197,93.1427,93.1427,93.526,93.1427,1.49652,1.50267,1.49652,1.49036,
13.8195,0.00719045,-0.794836,-0.606769,0.00378015,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.82,-3.13888,0.0160186,-1.83758,-0.00158196,-0.0024981,-0.000870703,93.9093,93.1427,93.526,93.1427,1.50267,1.49036,1.50267,1.49036,
13.8392,0.00719247,-0.794308,-0.607461,0.00382184,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.84,-3.13893,0.0160701,-1.83584,-0.00785627,-0.00821834,-0.00076191,93.526,93.526,92.7594,93.526,1.50267,1.49652,1.50267,1.49036,
13.8596,0.00717869,-0.793788,-0.60814,0.00390989,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.86,-3.13907,0.016153,-1.83413,-0.00674601,-0.00361266,-0.00466097,93.526,93.1427,93.1427,93.1427,1.49652,1.49652,1.50883,1.49652,
13.8791,0.00721794,-0.793288,-0.608791,0.00392357,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.88,-3.13903,0.0162299,-1.83249,0.000725136,-0.00303092,-0.00251895,93.1427,93.1427,92.7594,92.7594,1.50267,1.50267,1.49652,1.49036,
13.8995,0.00731513,-0.792785,-0.609445,0.00395004,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.9,-3.13894,0.0164141,-1.83084,0.00576837,-0.00929305,-0.00172503,93.9093,93.526,93.1427,92.7594,1.50883,1.49652,1.49036,1.50267,
13.9189,0.00734815,-0.79228,-0.610101,0.00402482,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.92,-3.139,0.0165555,-1.82918,-0.00444975,-0.00911766,-0.00188996,93.1427,92.7594,93.1427,92.3761,1.50267,1.49652,1.50267,1.50267,
13.9392,0.00730367,-0.791793,-0.610733,0.00402686,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.94,-3.13905,0.0164854,-1.82759,-0.00454785,-0.00202605,-0.00082606,93.526,93.526,93.1427,92.7594,1.50267,1.49652,1.49652,1.4842,
13.9587,0.0073559,-0.791311,-0.611357,0.00398804,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.96,-3.13891,0.0165187,-1.82601,0.00347129,-0.00237645,0.00216883,93.1427,93.526,92.7594,93.9093,1.50883,1.4842,1.50267,1.49652,
13.9791,0.00740458,-0.790832,-0.611975,0.0040262,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,13.98,-3.1389,0.0166403,-1.82445,-0.00432961,-0.00324507,-0.0017965,93.526,93.1427,93.1427,92.7594,1.50883,1.49036,1.49652,1.49036,
13.9995,0.00739168,-0.790343,-0.612608,0.00398494,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14,-3.13884,0.0165671,-1.82285,-0.00245223,0.00185385,-0.00310472,93.526,93.1427,93.1427,92.7594,1.50267,1.50267,1.50267,1.49036,
14.0589,0.00743839,-0.788878,-0.614492,0.00406572,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.06,-3.13887,0.0167335,-1.81808,-0.00125141,-0.00266672,-0.00322082,93.526,92.7594,93.1427,93.1427,1.49652,1.4842,1.50883,1.49036,
14.0793,0.00744561,-0.788421,-0.615077,0.00409511,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.08,-3.13889,0.016779,-1.81659,-0.0033469,-0.00558204,0.00100752,93.526,93.1427,92.7594,93.1427,1.49652,1.49652,1.50267,1.4842,
14.0988,0.00742522,-0.787967,-0.615659,0.00412803,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.1,-3.13896,0.0167854,-1.81512,-0.00652002,0.00191193,-0.000139181,93.526,92.7594,92.7594,93.1427,1.49652,1.4842,1.50267,1.4842,
14.1192,0.00745622,-0.78753,-0.616217,0.00416121,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.12,-3.13896,0.0168733,-1.8137,0.00218977,-0.00687282,0.00167528,93.526,93.1427,92.7594,92.7594,1.49652,1.49652,1.50267,1.49036,
14.1396,0.00749548,-0.787062,-0.616814,0.00419753,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.14,-3.13895,0.0169779,-1.81218,-0.00176439,-0.00846829,-0.00588998,93.526,93.1427,92.7594,93.1427,1.50267,1.49652,1.49652,1.49036,
14.1591,0.00749321,-0.786614,-0.617385,0.00421555,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.16,-3.13897,0.0169946,-1.81073,-0.00417284,-0.00264131,-0.0035,93.526,93.526,93.526,93.1427,1.50267,1.49036,1.50267,1.49036,
14.1796,0.00747337,-0.786185,-0.617931,0.004281,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.18,-3.13909,0.0170425,-1.80934,-0.00692323,-0.00220977,0.00256236,93.1427,92.7594,93.1427,93.526,1.49652,1.49036,1.49652,1.49652,
14.1991,0.00749511,-0.785748,-0.618486,0.00429819,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.2,-3.13908,0.0170962,-1.80793,-0.00593516,-0.00300689,0.00244259,93.526,93.1427,93.1427,93.1427,1.49036,1.49036,1.49652,1.50267,
14.2195,0.0074576,-0.785294,-0.619063,0.00432444,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.22,-3.13915,0.0170679,-1.80646,-0.00604294,-0.0033504,-0.00164056,93.1427,92.7594,93.1427,93.1427,1.50267,1.49036,1.50883,1.4842,
14.239,0.00744543,-0.784832,-0.619648,0.00440418,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.24,-3.13928,0.0171458,-1.80497,-0.00989977,-0.0106547,-0.00672527,93.526,93.526,93.1427,93.1427,1.49652,1.49652,1.50267,1.49036,
14.2586,0.00744351,-0.784341,-0.62027,0.0044016,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.26,-3.13926,0.0171377,-1.80338,-0.00295724,-0.00207779,-0.0127675,93.526,93.1427,93.526,93.1427,1.50883,1.49652,1.50267,1.49036,
14.2791,0.00743111,-0.783892,-0.620837,0.00436045,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.28,-3.1392,0.0170655,-1.80193,0.00188153,0.00329922,-0.00199281,93.1427,93.1427,93.1427,92.7594,1.50267,1.49652,1.49036,1.4842,
14.2987,0.00745335,-0.783478,-0.62136,0.00433393,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.3,-3.13912,0.0170658,-1.8006,-0.00187087,-0.00442034,0.000768149,93.526,93.1427,93.1427,92.3761,1.50267,1.49652,1.50267,1.49652,
14.3193,0.00748839,-0.78307,-0.621873,0.0043354,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.32,-3.13907,0.0171209,-1.79929,0.000444458,-0.000766273,-0.00153065,94.2926,93.1427,93.1427,93.1427,1.50267,1.4842,1.49652,1.49036,
14.3387,0.00748693,-0.78266,-0.622389,0.00441105,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.34,-3.13918,0.0172111,-1.79797,-0.00704431,-0.00964658,-0.00118289,93.9093,93.526,92.7594,93.1427,1.49036,1.49652,1.49652,1.49652,
14.3593,0.00748564,-0.782223,-0.622938,0.00445782,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.36,-3.13924,0.0172657,-1.79657,-0.00746206,0.000734825,-0.00538976,93.1427,93.1427,93.526,93.1427,1.49036,1.49036,1.50267,1.49036,
14.3786,0.0074801,-0.781845,-0.623411,0.00445903,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.38,-3.13924,0.0172571,-1.79536,-0.000879838,-0.000855404,0.0068746,93.526,93.526,93.1427,92.7594,1.50267,1.49036,1.49652,1.4842,
14.3992,0.00746259,-0.781414,-0.623952,0.00449037,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.4,-3.1393,0.0172672,-1.79397,-0.00746641,-0.000889666,-0.00366516,93.526,93.1427,93.1427,93.526,1.50267,1.49652,1.49652,1.49036,
14.4196,0.00749459,-0.781042,-0.624417,0.00444957,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.42,-3.13918,0.0172649,-1.79278,0.000333659,0.000349206,0.00351879,93.526,92.7594,93.1427,93.1427,1.49652,1.49036,1.50267,1.49036,
14.4391,0.0074316,-0.780617,-0.62495,0.00446242,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.44,-3.13927,0.0171809,-1.79142,-0.0104193,0.00648822,-0.00449366,93.9093,93.1427,93.1427,93.526,1.50883,1.49036,1.50267,1.49652,
14.4597,0.0074751,-0.780256,-0.625399,0.00452609,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.46,-3.13931,0.0173271,-1.79027,-0.00517216,-0.00637808,0.00297368,93.1427,93.526,92.7594,93.1427,1.50267,1.49036,1.49036,1.4842,
14.4791,0.00751957,-0.779829,-0.625931,0.00455453,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.48,-3.13928,0.0174305,-1.7889,-0.00473141,-0.00884431,-0.00681257,93.526,93.526,93.9093,93.1427,1.50267,1.49652,1.50267,1.49652,
14.4995,0.00749852,-0.779429,-0.626428,0.00462184,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.5,-3.1394,0.0174806,-1.78762,-0.00549785,-0.00465753,-0.00593175,93.526,93.526,93.9093,93.1427,1.50267,1.4842,1.50267,1.49036,
14.5189,0.00753463,-0.779034,-0.62692,0.00456937,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.52,-3.13926,0.0174696,-1.78636,-0.0013157,-0.00851442,-0.00345652,93.526,93.1427,93.526,92.7594,1.50267,1.49652,1.49036,1.49036,
14.5393,0.00753576,-0.778667,-0.627374,0.00473115,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.54,-3.13951,0.0176731,-1.78519,-0.00957315,-0.00806785,0.00339548,93.1427,93.1427,93.526,93.1427,1.50267,1.49036,1.49652,1.49036,
14.5588,0.00753333,-0.778274,-0.627862,0.00465818,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.56,-3.13938,0.0175763,-1.78394,0.000659106,-0.000888974,-0.00391252,93.9093,92.3761,93.1427,92.3761,1.50267,1.4842,1.49036,1.49036,
14.5792,0.0074961,-0.777879,-0.628351,0.00470648,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,21,14.58,-3.13949,0.0175777,-1.78268,-0.00768133,0.000486184,-0.00193719,93.526,93.1427,92.7594,92.7594,1.50883,1.49652,1.50267,1.50267,
14.5995,0.00745873,-0.777501,-0.628821,0.00464075,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.6,-3.13943,0.0174357,-1.78148,0.00134117,0.00678351,-0.00435724,93.526,92.7594,93.1427,92.3761,1.49652,1.49652,1.50267,1.49036,
14.619,0.00745721,-0.777137,-0.629269,0.00475016,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.62,-3.13959,0.0175697,-1.78032,-0.0137433,-0.00579456,-0.000543525,93.526,93.1427,93.526,93.526,1.50267,1.49652,1.49652,1.49652,
14.6395,0.00750098,-0.776755,-0.629741,0.00473786,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.64,-3.13951,0.017621,-1.77911,0.00384686,-0.00322289,-0.00394856,93.526,93.1427,92.7594,93.1427,1.50267,1.49036,1.50267,1.49036,
14.6589,0.0074926,-0.776374,-0.63021,0.00469892,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.66,-3.13945,0.0175577,-1.7779,-0.000764885,-0.00173748,-0.00151118,93.1427,93.1427,93.1427,93.1427,1.50267,1.49036,1.49652,1.49652,
14.6794,0.00753123,-0.775995,-0.630677,0.00464557,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.68,-3.1393,0.0175491,-1.7767,0.00055763,-0.000668354,-0.00228906,93.1427,93.526,93.526,92.7594,1.49652,1.49652,1.49652,1.49036,
14.6997,0.00753287,-0.775644,-0.631108,0.00470789,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.7,-3.13939,0.017629,-1.77559,-0.00803205,-0.00713531,0.00290354,93.526,93.1427,92.3761,93.1427,1.50267,1.49652,1.50267,1.49652,
14.719,0.00755197,-0.775268,-0.63157,0.00474176,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.72,-3.13941,0.0177001,-1.77439,0.00515963,-0.00520408,-0.00534216,93.526,93.1427,92.7594,93.1427,1.50267,1.49652,1.50267,1.4842,
14.7387,0.0076042,-0.774906,-0.632013,0.00468813,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.74,-3.13925,0.017712,-1.77325,-0.000768368,-0.00732762,-0.00109423,93.9093,92.3761,93.526,92.3761,1.50267,1.49652,1.50267,1.4842,
14.7592,0.00760864,-0.77456,-0.632436,0.00480358,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,21,14.76,-3.13941,0.0178636,-1.77216,-0.00945908,-0.00552767,0.00165635,93.526,93.1427,92.7594,92.7594,1.49652,1.4842,1.49652,1.49652,
14.7795,0.00760397,-0.774195,-0.632883,0.00479349,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.78,-3.13939,0.0178423,-1.771,-0.00351592,-0.0028662,-0.00168863,93.526,93.1427,93.1427,92.7594,1.50267,1.49036,1.50883,1.49036,
14.7989,0.00764231,-0.773842,-0.633314,0.00478523,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.8,-3.13932,0.01789,-1.76989,0.000218978,-0.00605223,-0.00517058,93.526,93.1427,93.1427,93.1427,1.50267,1.49036,1.50267,1.49652,
14.8193,0.00760554,-0.773477,-0.633761,0.00483297,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.82,-3.13943,0.0178923,-1.76874,-0.00890596,-0.00731486,-0.00524721,93.1427,93.1427,93.1427,92.7594,1.50267,1.50267,1.49652,1.49652,
14.8397,0.00766893,-0.773142,-0.634168,0.00491867,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.84,-3.13947,0.0180979,-1.76768,-0.00474134,-0.0119005,0.000182623,93.1427,93.1427,92.7594,93.1427,1.50883,1.49652,1.49652,1.49652,
14.8592,0.00760426,-0.772786,-0.634602,0.00489573,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.86,-3.13951,0.0179676,-1.76656,-0.0052592,0.00425474,-0.00457111,93.1427,92.7594,93.1427,92.7594,1.49652,1.4842,1.49652,1.49036,
14.8787,0.0076586,-0.772442,-0.63502,0.00493961,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.88,-3.1395,0.0181062,-1.76547,-0.00429866,-0.00919733,0.000926979,93.1427,92.3761,93.526,93.1427,1.50267,1.49652,1.49652,1.49652,
14.8991,0.0076385,-0.772075,-0.635467,0.00495671,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,21,14.9,-3.13954,0.0180956,-1.76432,-0.00592151,0.00049411,-0.0079942,93.1427,92.7594,92.7594,93.1427,1.49652,1.49652,1.50883,1.49652,
14.9187,0.0076504,-0.771739,-0.635874,0.00501719,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.92,-3.13961,0.0181899,-1.76326,-0.00704037,-0.00707958,-0.00194181,93.1427,93.526,93.1427,92.7594,1.50883,1.49036,1.49652,1.49036,
14.939,0.00767743,-0.771414,-0.636267,0.00505121,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.94,-3.13962,0.0182738,-1.76224,-0.000223333,-0.00466956,-0.000864166,93.526,92.3761,93.1427,93.1427,1.49652,1.49652,1.50267,1.49036,
14.9594,0.00772419,-0.771071,-0.636682,0.0050571,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,21,14.96,-3.13956,0.0183524,-1.76116,-0.000666602,-0.00979058,-0.0040854,93.1427,93.1427,93.526,93.1427,1.50267,1.49652,1.49652,1.49652,
14.9789,0.00765919,-0.770761,-0.637058,0.00507829,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,14.98,-3.13966,0.0182782,-1.76019,-0.0066928,0.0046445,0.00319715,93.1427,93.1427,92.7594,93.1427,1.50267,1.49652,1.49652,1.49652,
